timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-25T21:47:45.619964,30731,249,-2.513912,-9.332897,-10.415076,-1.197300,2.815279,3.618746,-1.316612,-12.148176,-14.033822,-0.095600,-0.936915,-0.290695,19.080000,23.639999,32.040001,-2.778,10.191,-138.137,,walk
2025-10-25T21:47:45.688092,30799,250,-2.513912,-9.332897,-10.415076,-1.765019,0.072203,-7.740528,-0.748893,-9.405100,-2.674548,0.007636,-0.699899,-0.936991,19.080000,23.639999,32.040001,-2.778,10.191,-138.137,,walk
2025-10-25T21:47:45.718782,30830,251,-2.513912,-9.332897,-10.415076,-1.765019,0.072203,-7.740528,-0.748893,-9.405100,-2.674548,0.007636,-0.699899,-0.936991,19.080000,23.639999,32.040001,-2.778,10.191,-138.137,,walk
2025-10-25T21:47:45.769911,30881,252,-0.035913,-18.838177,-16.755222,-1.765019,0.072203,-7.740528,1.729106,-18.910379,-9.014694,0.007636,-0.699899,-0.936991,19.080000,23.639999,32.040001,-23.231,0.082,-131.651,,walk
2025-10-25T21:47:45.819729,30931,253,-0.035913,-18.838177,-16.755222,-1.765019,0.072203,-7.740528,1.729106,-18.910379,-9.014694,0.007636,-0.699899,-0.936991,17.400000,29.939999,27.719999,-2.614,0.082,-131.651,,walk
2025-10-25T21:47:45.869285,30981,254,-0.035913,-18.838177,-16.755222,1.170585,-9.129967,-16.073383,-1.206498,-9.708210,-0.681839,1.106582,0.046578,0.402026,17.400000,29.939999,27.719999,-2.614,0.082,-131.651,,walk
2025-10-25T21:47:45.920985,31032,255,-0.035913,-18.838177,-16.755222,1.170585,-9.129967,-16.073383,-1.206498,-9.708210,-0.681839,1.106582,0.046578,0.402026,17.400000,29.939999,27.719999,-2.614,0.082,-131.651,,walk
2025-10-25T21:47:45.968826,31080,256,-2.202666,-8.162133,-2.865860,1.170585,-9.129967,-16.073383,-3.373250,0.967834,13.207524,1.106582,0.046578,0.402026,17.400000,29.939999,27.719999,-25.639,14.285,-109.347,,walk
2025-10-25T21:47:46.018951,31130,257,-2.202666,-8.162133,-2.865860,-1.135067,1.525026,-3.956464,-1.067599,-9.687160,1.090605,0.316123,0.257327,0.148517,19.619999,34.439999,19.500000,-4.446,14.285,-109.347,,walk
2025-10-25T21:47:46.069399,31181,258,-2.202666,-8.162133,-2.865860,-1.135067,1.525026,-3.956464,-1.067599,-9.687160,1.090605,0.316123,0.257327,0.148517,19.619999,34.439999,19.500000,-4.446,14.285,-109.347,,walk
2025-10-25T21:47:46.120275,31231,259,-2.202666,-8.162133,-2.865860,-1.135067,1.525026,-3.956464,-1.067599,-9.687160,1.090605,0.316123,0.257327,0.148517,19.619999,34.439999,19.500000,-4.446,14.285,-109.347,,walk
2025-10-25T21:47:46.169526,31281,260,0.634463,-9.921871,0.943315,-1.135067,1.525026,-3.956464,1.769530,-11.446898,4.899780,0.316123,0.257327,0.148517,19.619999,34.439999,19.500000,-52.466,-3.642,-84.569,,walk
2025-10-25T21:47:46.219931,31331,261,0.634463,-9.921871,0.943315,2.154419,-0.649308,-1.863732,-1.519955,-9.272563,2.807047,-0.326507,0.391106,0.293292,22.379999,36.000000,10.740000,-35.585,-3.642,-84.569,,walk
2025-10-25T21:47:46.269515,31381,262,0.634463,-9.921871,0.943315,2.154419,-0.649308,-1.863732,-1.519955,-9.272563,2.807047,-0.326507,0.391106,0.293292,22.379999,36.000000,10.740000,-35.585,-3.642,-84.569,,walk
2025-10-25T21:47:46.319342,31431,263,0.526724,-13.766959,-3.916914,2.154419,-0.649308,-1.863732,-1.627694,-13.117651,-2.053182,-0.326507,0.391106,0.293292,22.379999,36.000000,10.740000,-3.290,-2.108,-105.882,,walk
2025-10-25T21:47:46.369717,31481,264,0.526724,-13.766959,-3.916914,2.154419,-0.649308,-1.863732,-1.627694,-13.117651,-2.053182,-0.326507,0.391106,0.293292,22.379999,36.000000,10.740000,-3.290,-2.108,-105.882,,walk
2025-10-25T21:47:46.419442,31531,265,0.526724,-13.766959,-3.916914,1.707819,-4.031900,-3.978975,-1.181095,-9.735059,0.062061,-3.853033,0.811382,-0.333456,22.500000,31.859999,20.100000,-27.659,-2.108,-105.882,,walk
2025-10-25T21:47:46.469618,31581,266,0.526724,-13.766959,-3.916914,1.707819,-4.031900,-3.978975,-1.181095,-9.735059,0.062061,-3.853033,0.811382,-0.333456,22.500000,31.859999,20.100000,-27.659,-2.108,-105.882,,walk
2025-10-25T21:47:46.519966,31631,267,0.189142,-10.738294,-1.022324,1.707819,-4.031900,-3.978975,-1.518678,-6.706393,2.956651,-3.853033,0.811382,-0.333456,22.500000,31.859999,20.100000,-38.126,-1.005,-95.438,,walk
2025-10-25T21:47:46.569324,31681,268,0.189142,-10.738294,-1.022324,0.525618,-1.622278,2.576967,-0.336476,-9.116015,-3.599292,-1.591609,-1.425607,-1.022512,22.500000,31.859999,20.100000,-38.126,-1.005,-95.438,,walk
2025-10-25T21:47:46.620073,31731,269,0.189142,-10.738294,-1.022324,0.525618,-1.622278,2.576967,-0.336476,-9.116015,-3.599292,-1.591609,-1.425607,-1.022512,15.780000,22.619999,33.899998,-64.529,-1.005,-95.438,,walk
2025-10-25T21:47:46.669322,31781,270,-1.637634,-5.298667,-0.172383,0.525618,-1.622278,2.576967,-2.163252,-3.676389,-2.749350,-1.591609,-1.425607,-1.022512,15.780000,22.619999,33.899998,-47.090,17.166,-91.863,,walk
2025-10-25T21:47:46.719943,31831,271,-1.637634,-5.298667,-0.172383,0.525618,-1.622278,2.576967,-2.163252,-3.676389,-2.749350,-1.591609,-1.425607,-1.022512,15.780000,22.619999,33.899998,-47.090,17.166,-91.863,,walk
2025-10-25T21:47:46.769343,31881,272,-1.637634,-5.298667,-0.172383,-1.244547,3.957644,3.042602,-0.393087,-9.256311,-3.214985,2.258063,-0.280845,0.205938,15.780000,22.619999,33.899998,-47.090,17.166,-91.863,,walk
2025-10-25T21:47:46.820612,31932,273,-1.637634,-5.298667,-0.172383,-1.244547,3.957644,3.042602,-0.393087,-9.256311,-3.214985,2.258063,-0.280845,0.205938,19.020000,27.719999,28.379999,-37.795,17.166,-91.863,,walk
2025-10-25T21:47:46.868571,31980,274,-0.916979,-1.754950,4.668694,-1.244547,3.957644,3.042602,0.327568,-5.712594,1.626091,2.258063,-0.280845,0.205938,19.020000,27.719999,28.379999,-55.402,10.418,-20.601,,walk
2025-10-25T21:47:46.919809,32031,275,-0.916979,-1.754950,4.668694,-0.328238,7.928892,6.099368,-0.588741,-9.683842,-1.430675,0.505491,1.592678,2.159485,19.020000,27.719999,28.379999,-55.402,10.418,-20.601,,walk
2025-10-25T21:47:46.969461,32081,276,-0.916979,-1.754950,4.668694,-0.328238,7.928892,6.099368,-0.588741,-9.683842,-1.430675,0.505491,1.592678,2.159485,19.020000,27.719999,28.379999,-55.402,10.418,-20.601,,walk
2025-10-25T21:47:47.023511,32135,277,-0.916979,-1.754950,4.668694,-0.328238,7.928892,6.099368,-0.588741,-9.683842,-1.430675,0.505491,1.592678,2.159485,20.400000,30.179998,25.740000,-55.422,10.418,-20.601,,walk
2025-10-25T21:47:47.069592,32181,278,0.725443,-9.483732,4.041412,-0.328238,7.928892,6.099368,1.053681,-17.412624,-2.057956,0.505491,1.592678,2.159485,20.400000,30.179998,25.740000,-63.239,-4.025,-66.919,,walk
2025-10-25T21:47:47.119729,32231,279,0.725443,-9.483732,4.041412,2.005971,0.236700,3.832568,-1.280528,-9.720432,0.208845,1.039998,1.353219,-0.982195,20.400000,30.179998,25.740000,-63.239,-4.025,-66.919,,walk
2025-10-25T21:47:47.168499,32280,280,0.725443,-9.483732,4.041412,2.005971,0.236700,3.832568,-1.280528,-9.720432,0.208845,1.039998,1.353219,-0.982195,20.400000,30.179998,25.740000,-63.239,-4.025,-66.919,,walk
2025-10-25T21:47:47.218892,32330,281,-1.118092,-8.312967,1.738190,2.005971,0.236700,3.832568,-3.124064,-8.549667,-2.094377,1.039998,1.353219,-0.982195,19.559999,34.500000,18.900000,-46.336,7.500,-78.190,,walk
2025-10-25T21:47:47.269095,32380,282,-1.118092,-8.312967,1.738190,2.005971,0.236700,3.832568,-3.124064,-8.549667,-2.094377,1.039998,1.353219,-0.982195,19.559999,34.500000,18.900000,-46.336,7.500,-78.190,,walk
2025-10-25T21:47:47.319513,32431,283,-1.118092,-8.312967,1.738190,0.042420,1.287940,0.111545,-1.160512,-9.600907,1.626646,1.125519,-0.486707,0.513203,19.559999,34.500000,18.900000,-46.336,7.500,-78.190,,walk
2025-10-25T21:47:47.369529,32481,284,-1.118092,-8.312967,1.738190,0.042420,1.287940,0.111545,-1.160512,-9.600907,1.626646,1.125519,-0.486707,0.513203,19.559999,34.500000,18.900000,-46.336,7.500,-78.190,,walk
2025-10-25T21:47:47.419736,32531,285,0.823605,-10.613795,1.316811,0.042420,1.287940,0.111545,0.781185,-11.901735,1.205266,1.125519,-0.486707,0.513203,22.980000,36.119999,10.260000,-36.465,-4.403,-82.928,,walk
2025-10-25T21:47:47.469384,32581,286,0.823605,-10.613795,1.316811,2.116495,-1.232610,-1.231130,-1.292889,-9.381186,2.547941,-0.752891,0.162643,-0.072006,22.980000,36.119999,10.260000,-36.465,-4.403,-82.928,,walk
2025-10-25T21:47:47.519062,32630,287,0.823605,-10.613795,1.316811,2.116495,-1.232610,-1.231130,-1.292889,-9.381186,2.547941,-0.752891,0.162643,-0.072006,22.980000,36.119999,10.260000,-36.465,-4.403,-82.928,,walk
2025-10-25T21:47:47.568750,32680,288,-3.648763,-14.252982,9.931448,2.116495,-1.232610,-1.231130,-5.765258,-13.020372,11.162578,-0.752891,0.162643,-0.072006,22.980000,36.119999,10.260000,-45.478,11.862,-55.131,,walk
2025-10-25T21:47:47.619746,32731,289,-3.648763,-14.252982,9.931448,2.116495,-1.232610,-1.231130,-5.765258,-13.020372,11.162578,-0.752891,0.162643,-0.072006,23.279999,30.959999,21.840000,-48.943,11.862,-55.131,,walk
2025-10-25T21:47:47.669614,32781,290,-3.648763,-14.252982,9.931448,-2.986940,-4.676050,11.935026,-0.661824,-9.576932,-2.003578,-2.435825,0.406989,-0.023747,23.279999,30.959999,21.840000,-48.943,11.862,-55.131,,walk
2025-10-25T21:47:47.720009,32831,291,-3.648763,-14.252982,9.931448,-2.986940,-4.676050,11.935026,-0.661824,-9.576932,-2.003578,-2.435825,0.406989,-0.023747,23.279999,30.959999,21.840000,-48.943,11.862,-55.131,,walk
2025-10-25T21:47:47.770085,32881,292,-2.442086,-4.319140,0.347159,-2.986940,-4.676050,11.935026,0.544854,0.356910,-11.587867,-2.435825,0.406989,-0.023747,23.279999,30.959999,21.840000,-17.964,29.405,-85.405,,walk
2025-10-25T21:47:47.819400,32931,293,-2.442086,-4.319140,0.347159,-1.600591,4.332119,4.887793,-0.841494,-8.651258,-4.540633,0.365603,-0.165392,0.067882,19.799999,20.279999,32.160000,-31.012,29.405,-85.405,,walk
2025-10-25T21:47:47.869679,32981,294,-2.442086,-4.319140,0.347159,-1.600591,4.332119,4.887793,-0.841494,-8.651258,-4.540633,0.365603,-0.165392,0.067882,19.799999,20.279999,32.160000,-31.012,29.405,-85.405,,walk
2025-10-25T21:47:47.923741,33035,295,-2.442086,-4.319140,0.347159,-1.600591,4.332119,4.887793,-0.841494,-8.651258,-4.540633,0.365603,-0.165392,0.067882,19.799999,20.279999,32.160000,-31.012,29.405,-85.405,,walk
2025-10-25T21:47:47.969599,33081,296,-3.272874,-10.707170,-13.640066,-1.600591,4.332119,4.887793,-1.672282,-15.039288,-18.527859,0.365603,-0.165392,0.067882,19.799999,20.279999,32.160000,-2.913,10.688,-141.869,,walk
2025-10-25T21:47:48.019451,33131,297,-3.272874,-10.707170,-13.640066,-2.028890,-1.472989,-10.581922,-1.243984,-9.234180,-3.058145,-0.096211,-1.280221,-0.472733,21.779999,24.420000,30.119999,7.238,10.688,-141.869,,walk
2025-10-25T21:47:48.070120,33181,298,-3.272874,-10.707170,-13.640066,-2.028890,-1.472989,-10.581922,-1.243984,-9.234180,-3.058145,-0.096211,-1.280221,-0.472733,21.779999,24.420000,30.119999,7.238,10.688,-141.869,,walk
2025-10-25T21:47:48.119456,33231,299,-0.773327,-12.359168,-2.549825,-2.028890,-1.472989,-10.581922,1.255562,-10.886179,8.032097,-0.096211,-1.280221,-0.472733,21.779999,24.420000,30.119999,-44.538,3.507,-101.657,,walk
2025-10-25T21:47:48.169328,33281,300,-0.773327,-12.359168,-2.549825,0.728801,-2.718894,-1.560608,-1.502128,-9.640274,-0.989217,1.303892,0.450971,0.044670,21.779999,24.420000,30.119999,-44.538,3.507,-101.657,,walk
2025-10-25T21:47:48.218849,33330,301,-0.773327,-12.359168,-2.549825,0.728801,-2.718894,-1.560608,-1.502128,-9.640274,-0.989217,1.303892,0.450971,0.044670,22.320000,29.099998,25.019999,-35.911,3.507,-101.657,,walk
2025-10-25T21:47:48.269394,33381,302,-0.773327,-12.359168,-2.549825,0.728801,-2.718894,-1.560608,-1.502128,-9.640274,-0.989217,1.303892,0.450971,0.044670,22.320000,29.099998,25.019999,-35.911,3.507,-101.657,,walk
2025-10-25T21:47:48.319919,33431,303,-5.787085,-7.661745,-3.270479,0.728801,-2.718894,-1.560608,-6.515885,-4.942851,-1.709872,1.303892,0.450971,0.044670,22.320000,29.099998,25.019999,7.405,34.787,-113.116,,walk
2025-10-25T21:47:48.369421,33481,304,-5.787085,-7.661745,-3.270479,-4.742537,2.028050,-4.359940,-1.044548,-9.689795,1.089461,0.812756,0.851088,0.338496,22.320000,29.099998,25.019999,7.405,34.787,-113.116,,walk
2025-10-25T21:47:48.419765,33531,305,-5.787085,-7.661745,-3.270479,-4.742537,2.028050,-4.359940,-1.044548,-9.689795,1.089461,0.812756,0.851088,0.338496,19.439999,34.799999,18.059999,21.261,34.787,-113.116,,walk
2025-10-25T21:47:48.470445,33582,306,0.225055,-9.335292,0.205901,-4.742537,2.028050,-4.359940,4.967592,-11.363342,4.565841,0.812756,0.851088,0.338496,19.439999,34.799999,18.059999,-45.429,-1.381,-88.736,,walk
2025-10-25T21:47:48.519834,33631,307,0.225055,-9.335292,0.205901,-4.742537,2.028050,-4.359940,4.967592,-11.363342,4.565841,0.812756,0.851088,0.338496,19.439999,34.799999,18.059999,-45.429,-1.381,-88.736,,walk
2025-10-25T21:47:48.569757,33681,308,0.225055,-9.335292,0.205901,2.092423,-0.069670,-2.407774,-1.867368,-9.265622,2.613675,0.235489,0.022144,-0.087277,19.439999,34.799999,18.059999,-45.429,-1.381,-88.736,,walk
2025-10-25T21:47:48.619431,33731,309,0.225055,-9.335292,0.205901,2.092423,-0.069670,-2.407774,-1.867368,-9.265622,2.613675,0.235489,0.022144,-0.087277,21.420000,35.759998,13.500000,-35.056,-1.381,-88.736,,walk
2025-10-25T21:47:48.669774,33781,310,1.335965,-16.024990,-3.576937,2.092423,-0.069670,-2.407774,-0.756459,-15.955320,-1.169163,0.235489,0.022144,-0.087277,21.420000,35.759998,13.500000,-19.160,-4.652,-102.583,,walk
2025-10-25T21:47:48.719548,33831,311,1.335965,-16.024990,-3.576937,2.626638,-6.308058,-3.284576,-1.290673,-9.716932,-0.292361,-2.054034,2.592054,-0.277867,21.420000,35.759998,13.500000,-19.160,-4.652,-102.583,,walk
2025-10-25T21:47:48.769781,33881,312,1.335965,-16.024990,-3.576937,2.626638,-6.308058,-3.284576,-1.290673,-9.716932,-0.292361,-2.054034,2.592054,-0.277867,21.420000,35.759998,13.500000,-19.160,-4.652,-102.583,,walk
2025-10-25T21:47:48.820176,33931,313,1.335965,-16.024990,-3.576937,2.626638,-6.308058,-3.284576,-1.290673,-9.716932,-0.292361,-2.054034,2.592054,-0.277867,19.439999,26.939999,29.340000,-54.930,-4.652,-102.583,,walk
2025-10-25T21:47:48.869204,33980,314,-1.934515,-8.083124,1.853112,2.626638,-6.308058,-3.284576,-4.561153,-1.775066,5.137688,-2.054034,2.592054,-0.277867,19.439999,26.939999,29.340000,-49.115,13.131,-77.088,,walk
2025-10-25T21:47:48.919857,34031,315,-1.934515,-8.083124,1.853112,-1.144103,1.071542,5.279083,-0.790412,-9.154666,-3.425971,-1.360702,-0.981508,-0.814818,19.439999,26.939999,29.340000,-49.115,13.131,-77.088,,walk
2025-10-25T21:47:48.969800,34081,316,-1.934515,-8.083124,1.853112,-1.144103,1.071542,5.279083,-0.790412,-9.154666,-3.425971,-1.360702,-0.981508,-0.814818,19.439999,26.939999,29.340000,-49.115,13.131,-77.088,,walk
2025-10-25T21:47:49.019511,34131,317,-2.466028,-4.888960,0.471658,-1.144103,1.071542,5.279083,-1.321925,-5.960502,-4.807425,-1.360702,-0.981508,-0.814818,17.400000,20.100000,33.239998,-37.913,26.660,-84.489,,walk
2025-10-25T21:47:49.069595,34181,318,-2.466028,-4.888960,0.471658,-1.144103,1.071542,5.279083,-1.321925,-5.960502,-4.807425,-1.360702,-0.981508,-0.814818,17.400000,20.100000,33.239998,-37.913,26.660,-84.489,,walk
2025-10-25T21:47:49.119926,34231,319,-2.466028,-4.888960,0.471658,-1.640766,4.476480,3.260508,-0.825261,-9.365439,-2.788850,1.512808,0.446084,0.794812,17.400000,20.100000,33.239998,-37.913,26.660,-84.489,,walk
2025-10-25T21:47:49.169565,34281,320,-2.466028,-4.888960,0.471658,-1.640766,4.476480,3.260508,-0.825261,-9.365439,-2.788850,1.512808,0.446084,0.794812,17.400000,20.100000,33.239998,-37.913,26.660,-84.489,,walk
2025-10-25T21:47:49.219043,34330,321,-5.064036,-8.214806,4.122815,-1.640766,4.476480,3.260508,-3.423270,-12.691285,0.862308,1.512808,0.446084,0.794812,21.059999,24.480000,28.799999,-37.079,28.853,-63.349,,walk
2025-10-25T21:47:49.272268,34383,322,-5.064036,-8.214806,4.122815,-4.029157,1.314664,6.193573,-1.034879,-9.529469,-2.070758,0.043677,-1.060309,0.624991,21.059999,24.480000,28.799999,-37.079,28.853,-63.349,,walk
2025-10-25T21:47:49.319818,34431,323,-5.064036,-8.214806,4.122815,-4.029157,1.314664,6.193573,-1.034879,-9.529469,-2.070758,0.043677,-1.060309,0.624991,21.059999,24.480000,28.799999,-37.079,28.853,-63.349,,walk
2025-10-25T21:47:49.368837,34480,324,4.469975,-12.146085,-7.034464,-4.029157,1.314664,6.193573,8.499132,-13.460749,-13.228037,0.043677,-1.060309,0.624991,21.059999,24.480000,28.799999,-56.336,-17.665,-120.077,,walk
2025-10-25T21:47:49.419790,34531,325,4.469975,-12.146085,-7.034464,-4.029157,1.314664,6.193573,8.499132,-13.460749,-13.228037,0.043677,-1.060309,0.624991,23.760000,28.379999,21.660000,-31.577,-17.665,-120.077,,walk
2025-10-25T21:47:49.469463,34581,326,4.469975,-12.146085,-7.034464,5.511412,-2.408258,-7.544459,-1.041437,-9.737826,0.509995,1.414459,1.180955,-0.801990,23.760000,28.379999,21.660000,-31.577,-17.665,-120.077,,walk
2025-10-25T21:47:49.519794,34631,327,4.469975,-12.146085,-7.034464,5.511412,-2.408258,-7.544459,-1.041437,-9.737826,0.509995,1.414459,1.180955,-0.801990,23.760000,28.379999,21.660000,-31.577,-17.665,-120.077,,walk
2025-10-25T21:47:49.569636,34681,328,2.039860,-9.131784,1.003170,5.511412,-2.408258,-7.544459,-3.471552,-6.723526,8.547630,1.414459,1.180955,-0.801990,23.760000,28.379999,21.660000,-57.676,-12.519,-83.731,,walk
2025-10-25T21:47:49.619840,34731,329,2.039860,-9.131784,1.003170,3.408618,0.342512,-1.126234,-1.368759,-9.474297,2.129404,1.005790,-0.181274,0.300011,21.480000,33.059998,14.700000,-51.683,-12.519,-83.731,,walk
2025-10-25T21:47:49.669844,34781,330,2.039860,-9.131784,1.003170,3.408618,0.342512,-1.126234,-1.368759,-9.474297,2.129404,1.005790,-0.181274,0.300011,21.480000,33.059998,14.700000,-51.683,-12.519,-83.731,,walk
2025-10-25T21:47:49.722823,34834,331,1.295263,-11.700763,-1.130063,3.408618,0.342512,-1.126234,-2.113355,-12.043275,-0.003829,1.005790,-0.181274,0.300011,21.480000,33.059998,14.700000,-34.775,-6.288,-95.517,,walk
2025-10-25T21:47:49.769745,34881,332,1.295263,-11.700763,-1.130063,3.408618,0.342512,-1.126234,-2.113355,-12.043275,-0.003829,1.005790,-0.181274,0.300011,21.480000,33.059998,14.700000,-34.775,-6.288,-95.517,,walk
2025-10-25T21:47:49.819474,34931,333,1.295263,-11.700763,-1.130063,2.849443,-2.294083,-3.425524,-1.554180,-9.406680,2.295461,-1.418124,-1.108568,0.133856,22.740000,34.200001,14.099999,-31.966,-6.288,-95.517,,walk
2025-10-25T21:47:49.869755,34981,334,1.295263,-11.700763,-1.130063,2.849443,-2.294083,-3.425524,-1.554180,-9.406680,2.295461,-1.418124,-1.108568,0.133856,22.740000,34.200001,14.099999,-31.966,-6.288,-95.517,,walk
2025-10-25T21:47:49.919742,35031,335,-8.107066,-14.267347,3.433285,2.849443,-2.294083,-3.425524,-10.956510,-11.973265,6.858809,-1.418124,-1.108568,0.133856,22.740000,34.200001,14.099999,-19.207,28.919,-76.470,,walk
2025-10-25T21:47:49.969924,35081,336,-8.107066,-14.267347,3.433285,-7.301000,-4.765072,5.719499,-0.806066,-9.502275,-2.286214,-1.911092,0.486401,-0.305967,22.740000,34.200001,14.099999,-19.207,28.919,-76.470,,walk
2025-10-25T21:47:50.020615,35132,337,-8.107066,-14.267347,3.433285,-7.301000,-4.765072,5.719499,-0.806066,-9.502275,-2.286214,-1.911092,0.486401,-0.305967,19.320000,23.580000,31.799999,-36.043,28.919,-76.470,,walk
2025-10-25T21:47:50.069968,35181,338,-8.107066,-14.267347,3.433285,-7.301000,-4.765072,5.719499,-0.806066,-9.502275,-2.286214,-1.911092,0.486401,-0.305967,19.320000,23.580000,31.799999,-36.043,28.919,-76.470,,walk
2025-10-25T21:47:50.119020,35230,339,-1.168370,-5.456685,0.083797,-7.301000,-4.765072,5.719499,6.132630,-0.691613,-5.635702,-1.911092,0.486401,-0.305967,19.320000,23.580000,31.799999,-47.012,12.084,-89.120,,walk
2025-10-25T21:47:50.168745,35280,340,-1.168370,-5.456685,0.083797,-0.424816,3.421900,4.181089,-0.743554,-8.878585,-4.097292,0.517708,-0.767705,-0.150196,19.320000,23.580000,31.799999,-47.012,12.084,-89.120,,walk
2025-10-25T21:47:50.219247,35330,341,-1.168370,-5.456685,0.083797,-0.424816,3.421900,4.181089,-0.743554,-8.878585,-4.097292,0.517708,-0.767705,-0.150196,22.559999,17.879999,33.059998,-43.886,12.084,-89.120,,walk
2025-10-25T21:47:50.269097,35380,342,3.505111,-20.736780,-21.797411,-0.424816,3.421900,4.181089,3.929927,-24.158680,-25.978500,0.517708,-0.767705,-0.150196,22.559999,17.879999,33.059998,-31.705,-6.645,-136.428,,walk
2025-10-25T21:47:50.318935,35430,343,3.505111,-20.736780,-21.797411,-0.424816,3.421900,4.181089,3.929927,-24.158680,-25.978500,0.517708,-0.767705,-0.150196,22.559999,17.879999,33.059998,-31.705,-6.645,-136.428,,walk
2025-10-25T21:47:50.369171,35480,344,3.505111,-20.736780,-21.797411,4.571992,-11.575304,-18.465864,-1.066881,-9.161476,-3.331547,-0.053451,-1.530065,-0.206396,22.559999,17.879999,33.059998,-31.705,-6.645,-136.428,,walk
2025-10-25T21:47:50.419613,35531,345,3.505111,-20.736780,-21.797411,4.571992,-11.575304,-18.465864,-1.066881,-9.161476,-3.331547,-0.053451,-1.530065,-0.206396,27.119999,21.240000,27.539999,-13.334,-6.645,-136.428,,walk
2025-10-25T21:47:50.469636,35581,346,-2.157176,-4.218584,7.012916,4.571992,-11.575304,-18.465864,-6.729168,7.356720,25.478780,-0.053451,-1.530065,-0.206396,27.119999,21.240000,27.539999,-40.472,14.766,-31.029,,walk
2025-10-25T21:47:50.519331,35631,347,-2.157176,-4.218584,7.012916,-1.021776,5.408096,8.498793,-1.135400,-9.626679,-1.485877,1.816408,-0.260076,0.375148,27.119999,21.240000,27.539999,-40.472,14.766,-31.029,,walk
2025-10-25T21:47:50.569097,35680,348,-2.157176,-4.218584,7.012916,-1.021776,5.408096,8.498793,-1.135400,-9.626679,-1.485877,1.816408,-0.260076,0.375148,27.119999,21.240000,27.539999,-40.472,14.766,-31.029,,walk
2025-10-25T21:47:50.618592,35730,349,-2.865860,-7.156568,-0.660800,-1.021776,5.408096,8.498793,-1.844083,-12.564664,-9.159592,1.816408,-0.260076,0.375148,26.039999,27.420000,23.879999,-16.783,21.740,-95.275,,walk
2025-10-25T21:47:50.670137,35781,350,-2.865860,-7.156568,-0.660800,-1.021776,5.408096,8.498793,-1.844083,-12.564664,-9.159592,1.816408,-0.260076,0.375148,26.039999,27.420000,23.879999,-16.783,21.740,-95.275,,walk
2025-10-25T21:47:50.719548,35831,351,-2.865860,-7.156568,-0.660800,-2.040379,2.537940,-1.887662,-0.825480,-9.694508,1.226862,0.757778,0.304364,0.524810,26.039999,27.420000,23.879999,-16.783,21.740,-95.275,,walk
2025-10-25T21:47:50.769880,35881,352,-2.865860,-7.156568,-0.660800,-2.040379,2.537940,-1.887662,-0.825480,-9.694508,1.226862,0.757778,0.304364,0.524810,26.039999,27.420000,23.879999,-16.783,21.740,-95.275,,walk
2025-10-25T21:47:50.819469,35931,353,1.254562,-9.735124,-3.878607,-2.040379,2.537940,-1.887662,3.294941,-12.273063,-1.990945,0.757778,0.304364,0.524810,25.559999,31.679998,19.080000,-20.621,-6.827,-111.723,,walk
2025-10-25T21:47:50.869420,35981,354,1.254562,-9.735124,-3.878607,-2.040379,2.537940,-1.887662,3.294941,-12.273063,-1.990945,0.757778,0.304364,0.524810,25.559999,31.679998,19.080000,-20.621,-6.827,-111.723,,walk
2025-10-25T21:47:50.919445,36031,355,1.254562,-9.735124,-3.878607,2.660762,-0.371325,-6.430494,-1.406201,-9.363798,2.551888,-0.280693,0.026420,-0.039019,25.559999,31.679998,19.080000,-20.621,-6.827,-111.723,,walk
2025-10-25T21:47:50.970514,36082,356,1.254562,-9.735124,-3.878607,2.660762,-0.371325,-6.430494,-1.406201,-9.363798,2.551888,-0.280693,0.026420,-0.039019,25.559999,31.679998,19.080000,-20.621,-6.827,-111.723,,walk
2025-10-25T21:47:51.020084,36131,357,-1.592144,-14.693515,-5.856517,2.660762,-0.371325,-6.430494,-4.252906,-14.322189,0.573977,-0.280693,0.026420,-0.039019,28.019999,31.439999,19.559999,-7.316,5.748,-111.731,,walk
2025-10-25T21:47:51.069334,36181,358,-1.592144,-14.693515,-5.856517,-0.702961,-4.971393,-4.929257,-0.889183,-9.722122,-0.927259,-2.238516,0.990976,-0.173409,28.019999,31.439999,19.559999,-7.316,5.748,-111.731,,walk
2025-10-25T21:47:51.119784,36231,359,-1.592144,-14.693515,-5.856517,-0.702961,-4.971393,-4.929257,-0.889183,-9.722122,-0.927259,-2.238516,0.990976,-0.173409,28.019999,31.439999,19.559999,-7.316,5.748,-111.731,,walk
2025-10-25T21:47:51.169507,36281,360,1.575385,-7.589919,2.138022,-0.702961,-4.971393,-4.929257,2.278345,-2.618526,7.067280,-2.238516,0.990976,-0.173409,28.019999,31.439999,19.559999,-53.770,-11.298,-74.268,,walk
2025-10-25T21:47:51.219773,36331,361,1.575385,-7.589919,2.138022,-0.702961,-4.971393,-4.929257,2.278345,-2.618526,7.067280,-2.238516,0.990976,-0.173409,23.699999,16.859999,34.259998,-68.226,-11.298,-74.268,,walk
