timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-23T12:08:25.392329,11001,219,-7.305009,-14.866197,8.044817,-4.026448,-5.703402,9.254975,-3.278561,-9.162795,-1.210158,-2.292043,-2.098551,-0.468228,13.440000,32.880001,9.120000,-48.950,23.372,-61.580,,walk
2025-10-23T12:08:25.441601,11050,220,-4.472369,-5.427955,2.944868,-3.142464,3.721310,6.214790,-1.329905,-9.149264,-3.269922,-0.466167,-2.136425,-0.776104,13.440000,32.880001,9.120000,-43.195,35.913,-61.519,,walk
2025-10-23T12:08:25.492265,11101,221,-4.472369,-5.427955,2.944868,-3.142464,3.721310,6.214790,-1.329905,-9.149264,-3.269922,-0.466167,-2.136425,-0.776104,13.440000,32.880001,9.120000,-43.195,35.913,-61.519,,walk
2025-10-23T12:08:25.541921,11151,222,-4.472369,-5.427955,2.944868,-3.142464,3.721310,6.214790,-1.329905,-9.149264,-3.269922,-0.466167,-2.136425,-0.776104,13.440000,32.880001,9.120000,-43.195,35.913,-61.519,,walk
2025-10-23T12:08:25.592734,11201,223,-4.472369,-5.427955,2.944868,-3.142464,3.721310,6.214790,-1.329905,-9.149264,-3.269922,-0.466167,-2.136425,-0.776104,17.760000,37.380001,13.380000,-39.296,35.913,-61.519,,walk
2025-10-23T12:08:25.641882,11250,224,2.942474,-17.040133,-11.877934,5.264022,-8.243864,-8.216507,-2.321548,-8.796268,-3.661427,-0.403247,0.511676,-0.354607,17.760000,37.380001,13.380000,28.317,-8.063,-124.879,,walk
2025-10-23T12:08:25.691724,11300,225,2.942474,-17.040133,-11.877934,5.264022,-8.243864,-8.216507,-2.321548,-8.796268,-3.661427,-0.403247,0.511676,-0.354607,17.760000,37.380001,13.380000,28.317,-8.063,-124.879,,walk
2025-10-23T12:08:25.741622,11350,226,2.942474,-17.040133,-11.877934,5.264022,-8.243864,-8.216507,-2.321548,-8.796268,-3.661427,-0.403247,0.511676,-0.354607,17.760000,37.380001,13.380000,28.317,-8.063,-124.879,,walk
2025-10-23T12:08:25.792968,11402,227,-5.703288,-4.711789,-2.018312,-2.864958,4.582585,-0.703527,-2.838330,-9.294374,-1.314785,-0.318948,-1.683163,0.558636,24.600000,45.719997,4.740000,57.960,48.052,-113.188,,walk
2025-10-23T12:08:25.842649,11451,228,-5.703288,-4.711789,-2.018312,-2.864958,4.582585,-0.703527,-2.838330,-9.294374,-1.314785,-0.318948,-1.683163,0.558636,24.600000,45.719997,4.740000,57.960,48.052,-113.188,,walk
2025-10-23T12:08:25.892191,11501,229,-5.703288,-4.711789,-2.018312,-2.864958,4.582585,-0.703527,-2.838330,-9.294374,-1.314785,-0.318948,-1.683163,0.558636,24.600000,45.719997,4.740000,57.960,48.052,-113.188,,walk
2025-10-23T12:08:25.941763,11550,230,-5.703288,-4.711789,-2.018312,-2.864958,4.582585,-0.703527,-2.838330,-9.294374,-1.314785,-0.318948,-1.683163,0.558636,24.600000,45.719997,4.740000,57.960,48.052,-113.188,,walk
2025-10-23T12:08:25.992704,11601,231,-2.566584,-9.129391,0.430956,1.077955,-0.034707,0.013602,-3.644540,-9.094684,0.417354,1.057331,-0.785802,0.321010,29.459999,48.539997,-0.660000,12.604,15.686,-87.297,,walk
2025-10-23T12:08:26.042346,11651,232,-2.566584,-9.129391,0.430956,1.077955,-0.034707,0.013602,-3.644540,-9.094684,0.417354,1.057331,-0.785802,0.321010,29.459999,48.539997,-0.660000,12.604,15.686,-87.297,,walk
2025-10-23T12:08:26.092381,11701,233,-2.566584,-9.129391,0.430956,1.077955,-0.034707,0.013602,-3.644540,-9.094684,0.417354,1.057331,-0.785802,0.321010,29.459999,48.539997,-0.660000,12.604,15.686,-87.297,,walk
2025-10-23T12:08:26.142779,11751,234,-2.566584,-9.129391,0.430956,1.077955,-0.034707,0.013602,-3.644540,-9.094684,0.417354,1.057331,-0.785802,0.321010,29.459999,48.539997,-0.660000,12.604,15.686,-87.297,,walk
2025-10-23T12:08:26.191744,11800,235,-0.531513,-12.237064,-0.380678,3.697244,-3.603641,-2.317611,-4.228756,-8.633424,1.936933,0.184405,1.456685,0.017410,33.000000,52.559998,-8.880000,20.113,2.486,-91.782,,walk
2025-10-23T12:08:26.241972,11851,236,-0.531513,-12.237064,-0.380678,3.697244,-3.603641,-2.317611,-4.228756,-8.633424,1.936933,0.184405,1.456685,0.017410,33.000000,52.559998,-8.880000,20.113,2.486,-91.782,,walk
2025-10-23T12:08:26.291802,11900,237,-0.531513,-12.237064,-0.380678,3.697244,-3.603641,-2.317611,-4.228756,-8.633424,1.936933,0.184405,1.456685,0.017410,33.000000,52.559998,-8.880000,20.113,2.486,-91.782,,walk
2025-10-23T12:08:26.342630,11951,238,-7.158962,-13.843574,8.382400,-3.703137,-4.807158,9.985743,-3.455825,-9.036415,-1.603343,-0.843070,1.831756,-0.136528,33.000000,52.559998,-8.880000,-18.426,23.863,-58.805,,walk
2025-10-23T12:08:26.392322,12001,239,-7.158962,-13.843574,8.382400,-3.703137,-4.807158,9.985743,-3.455825,-9.036415,-1.603343,-0.843070,1.831756,-0.136528,21.840000,55.980000,19.139999,-52.721,23.863,-58.805,,walk
2025-10-23T12:08:26.441843,12050,240,-7.158962,-13.843574,8.382400,-3.703137,-4.807158,9.985743,-3.455825,-9.036415,-1.603343,-0.843070,1.831756,-0.136528,21.840000,55.980000,19.139999,-52.721,23.863,-58.805,,walk
2025-10-23T12:08:26.492741,12101,241,-7.158962,-13.843574,8.382400,-3.703137,-4.807158,9.985743,-3.455825,-9.036415,-1.603343,-0.843070,1.831756,-0.136528,21.840000,55.980000,19.139999,-52.721,23.863,-58.805,,walk
2025-10-23T12:08:26.541945,12151,242,-4.036624,-4.951509,2.559402,-2.443607,4.077720,6.038624,-1.593017,-9.029228,-3.479222,-0.793590,-1.947667,-0.727235,21.840000,55.980000,19.139999,-44.177,35.912,-62.666,,walk
2025-10-23T12:08:26.591389,12200,243,-4.036624,-4.951509,2.559402,-2.443607,4.077720,6.038624,-1.593017,-9.029228,-3.479222,-0.793590,-1.947667,-0.727235,2.700000,47.399998,30.719999,-64.552,35.912,-62.666,,walk
2025-10-23T12:08:26.641549,12250,244,-4.036624,-4.951509,2.559402,-2.443607,4.077720,6.038624,-1.593017,-9.029228,-3.479222,-0.793590,-1.947667,-0.727235,2.700000,47.399998,30.719999,-64.552,35.912,-62.666,,walk
2025-10-23T12:08:26.691453,12300,245,-0.083797,-9.141361,-3.138798,2.117316,-0.416159,0.759408,-2.201114,-8.725203,-3.898206,0.257098,-0.407065,-0.888503,2.700000,47.399998,30.719999,-77.730,0.497,-108.951,,walk
2025-10-23T12:08:26.742254,12351,246,-0.083797,-9.141361,-3.138798,2.117316,-0.416159,0.759408,-2.201114,-8.725203,-3.898206,0.257098,-0.407065,-0.888503,2.700000,47.399998,30.719999,-77.730,0.497,-108.951,,walk
2025-10-23T12:08:26.792407,12401,247,-0.083797,-9.141361,-3.138798,2.117316,-0.416159,0.759408,-2.201114,-8.725203,-3.898206,0.257098,-0.407065,-0.888503,4.320000,43.739998,32.219997,-74.181,0.497,-108.951,,walk
2025-10-23T12:08:26.841678,12450,248,-0.083797,-9.141361,-3.138798,2.117316,-0.416159,0.759408,-2.201114,-8.725203,-3.898206,0.257098,-0.407065,-0.888503,4.320000,43.739998,32.219997,-74.181,0.497,-108.951,,walk
2025-10-23T12:08:26.891967,12501,249,-3.983952,-7.927501,1.312023,-1.044406,1.333760,2.637933,-2.939545,-9.261261,-1.325910,0.274202,-3.019736,1.159728,4.320000,43.739998,32.219997,-61.671,26.372,-80.603,,walk
2025-10-23T12:08:26.941682,12550,250,-3.983952,-7.927501,1.312023,-1.044406,1.333760,2.637933,-2.939545,-9.261261,-1.325910,0.274202,-3.019736,1.159728,4.320000,43.739998,32.219997,-61.671,26.372,-80.603,,walk
2025-10-23T12:08:26.991320,12600,251,-2.346318,-7.757513,0.509965,-1.044406,1.333760,2.637933,-1.301911,-9.091272,-2.127968,0.274202,-3.019736,1.159728,10.320000,45.779999,17.340000,-48.095,16.794,-86.239,,walk
2025-10-23T12:08:27.042196,12651,252,-3.368642,-9.806950,0.332794,0.378348,-0.783422,-0.507537,-3.746990,-9.023527,0.840332,1.382923,-0.518243,0.329562,10.320000,45.779999,17.340000,-43.479,18.947,-88.056,,walk
2025-10-23T12:08:27.092343,12701,253,-3.825934,-8.794202,-0.253785,0.378348,-0.783422,-0.507537,-4.204283,-8.010779,0.253752,1.382923,-0.518243,0.329562,10.320000,45.779999,17.340000,-32.564,23.503,-91.653,,walk
2025-10-23T12:08:27.142103,12751,254,-3.380613,-10.285789,-0.023942,0.378348,-0.783422,-0.507537,-3.758961,-9.502367,0.483595,1.382923,-0.518243,0.329562,10.320000,45.779999,17.340000,-40.818,18.194,-90.133,,walk
2025-10-23T12:08:27.191626,12800,255,0.229843,-13.019968,-3.469198,0.378348,-0.783422,-0.507537,-0.148505,-12.236546,-2.961661,1.382923,-0.518243,0.329562,11.219999,48.599998,6.000000,30.436,-0.977,-104.920,,walk
2025-10-23T12:08:27.241852,12850,256,0.641646,-12.931382,-5.439926,3.860491,-5.420805,-8.300394,-3.218845,-7.510577,2.860468,-0.686689,0.963105,-0.277027,11.219999,48.599998,6.000000,49.601,-2.619,-112.815,,walk
2025-10-23T12:08:27.291493,12900,257,-1.762132,-11.791742,-7.276278,3.860491,-5.420805,-8.300394,-5.622623,-6.370937,1.024116,-0.686689,0.963105,-0.277027,11.219999,48.599998,6.000000,61.242,7.248,-121.677,,walk
2025-10-23T12:08:27.341951,12951,258,-1.869871,-16.558897,5.207688,3.860491,-5.420805,-8.300394,-5.730362,-11.138092,13.508082,-0.686689,0.963105,-0.277027,11.219999,48.599998,6.000000,-58.330,6.148,-72.542,,walk
2025-10-23T12:08:27.392818,13001,259,-3.270479,-9.320927,4.010288,3.860491,-5.420805,-8.300394,-7.130970,-3.900122,12.310682,-0.686689,0.963105,-0.277027,5.700000,38.759998,13.259999,-69.437,17.865,-66.720,,walk
2025-10-23T12:08:27.441581,13050,260,0.076614,-7.209240,-0.536301,-0.437819,1.292558,-2.104328,0.514434,-8.501799,1.568026,0.478842,5.629505,-1.227534,5.700000,38.759998,13.259999,-61.891,-0.607,-94.254,,walk
2025-10-23T12:08:27.492646,13101,261,-1.522712,-7.273884,2.221819,-0.437819,1.292558,-2.104328,-1.084893,-8.566442,4.326147,0.478842,5.629505,-1.227534,5.700000,38.759998,13.259999,-70.146,11.321,-73.015,,walk
2025-10-23T12:08:27.541707,13150,262,-3.349488,-5.274725,2.671929,-0.437819,1.292558,-2.104328,-2.911669,-6.567284,4.776257,0.478842,5.629505,-1.227534,5.700000,38.759998,13.259999,-65.566,29.530,-63.135,,walk
2025-10-23T12:08:27.592103,13201,263,-6.083966,-3.315969,0.842759,-4.701779,5.671084,4.515970,-1.382187,-8.987054,-3.673211,-1.193096,-1.696602,-0.366825,-0.540000,30.779999,19.920000,-45.668,60.648,-75.740,,walk
2025-10-23T12:08:27.642202,13251,264,-3.684676,-6.586748,-5.042488,-4.701779,5.671084,4.515970,1.017102,-12.257833,-9.558458,-1.193096,-1.696602,-0.366825,-0.540000,30.779999,19.920000,28.257,23.950,-127.436,,walk
2025-10-23T12:08:27.691531,13300,265,3.251326,-16.242863,-17.770363,-4.701779,5.671084,4.515970,7.953105,-21.913947,-22.286333,-1.193096,-1.696602,-0.366825,-0.540000,30.779999,19.920000,108.714,-7.691,-137.571,,walk
2025-10-23T12:08:27.742084,13351,266,-0.718261,-11.205163,-5.830181,-4.701779,5.671084,4.515970,3.983518,-16.876247,-10.346151,-1.193096,-1.696602,-0.366825,-0.540000,30.779999,19.920000,-80.302,3.255,-117.489,,walk
2025-10-23T12:08:27.792289,13401,267,-2.580950,-19.475035,-5.676951,-3.138652,-3.293442,8.871486,0.557702,-16.181593,-14.548437,3.407330,-1.427210,1.282512,6.720000,28.379999,21.000000,-50.353,7.251,-106.251,,walk
2025-10-23T12:08:27.841674,13450,268,-4.331111,-2.346318,2.293645,-3.138652,-3.293442,8.871486,-1.192459,0.947124,-6.577841,3.407330,-1.427210,1.282512,6.720000,28.379999,21.000000,-50.330,52.853,-45.650,,walk
2025-10-23T12:08:27.891723,13500,269,-3.356671,-6.366482,1.209072,-3.138652,-3.293442,8.871486,-0.218019,-3.073040,-7.662414,3.407330,-1.427210,1.282512,6.720000,28.379999,21.000000,-52.789,27.383,-79.247,,walk
2025-10-23T12:08:27.942738,13551,270,-5.181352,-11.906664,2.806004,-3.138652,-3.293442,8.871486,-2.042700,-8.613222,-6.065481,3.407330,-1.427210,1.282512,6.720000,28.379999,21.000000,-57.741,22.956,-76.739,,walk
2025-10-23T12:08:27.992262,13601,271,-2.509123,-6.064812,1.225831,-0.494887,0.536971,2.806318,-2.014236,-6.601783,-1.580487,1.344438,-0.199982,0.025962,13.500000,33.540001,11.099999,-35.170,22.073,-78.573,,walk
2025-10-23T12:08:28.041657,13650,272,-3.083732,-9.344869,0.723049,-0.494887,0.536971,2.806318,-2.588845,-9.881840,-2.083269,1.344438,-0.199982,0.025962,13.500000,33.540001,11.099999,-28.628,18.212,-85.576,,walk
2025-10-23T12:08:28.091690,13700,273,-3.246537,-9.811738,0.656011,-0.494887,0.536971,2.806318,-2.751650,-10.348709,-2.150307,1.344438,-0.199982,0.025962,13.500000,33.540001,11.099999,-27.629,18.270,-86.175,,walk
2025-10-23T12:08:28.142302,13751,274,-2.726996,-9.234735,-0.490811,1.197021,-0.379398,-2.025528,-3.924016,-8.855337,1.534717,1.498376,0.759076,0.487776,13.500000,33.540001,11.099999,-17.390,16.430,-93.042,,walk
2025-10-23T12:08:28.191521,13800,275,-0.514753,-13.769353,-3.368642,1.197021,-0.379398,-2.025528,-1.711774,-13.389955,-1.343113,1.498376,0.759076,0.487776,16.920000,36.119999,3.480000,18.808,2.080,-103.747,,walk
2025-10-23T12:08:28.242277,13851,276,0.234632,-14.169185,-6.064812,1.197021,-0.379398,-2.025528,-0.962389,-13.789786,-4.039284,1.498376,0.759076,0.487776,16.920000,36.119999,3.480000,32.580,-0.872,-113.172,,walk
2025-10-23T12:08:28.291485,13900,277,-1.996764,-12.313679,-6.672939,1.197021,-0.379398,-2.025528,-3.193785,-11.934280,-4.647411,1.498376,0.759076,0.487776,16.920000,36.119999,3.480000,43.357,8.114,-118.454,,walk
2025-10-23T12:08:28.342889,13951,278,-3.701436,-16.625935,4.177882,1.897458,-3.316696,-6.916454,-5.598893,-13.309238,11.094337,-3.832645,1.070618,-1.347874,16.920000,36.119999,3.480000,-26.570,12.184,-75.894,,walk
2025-10-23T12:08:28.391941,14001,279,-4.213795,-10.683228,4.235343,1.897458,-3.316696,-6.916454,-6.111253,-7.366531,11.151797,-3.832645,1.070618,-1.347874,14.520000,33.779999,12.599999,-46.293,20.136,-68.374,,walk
2025-10-23T12:08:28.441560,14050,280,0.723049,-6.759130,-0.289698,1.897458,-3.316696,-6.916454,-1.174409,-3.442434,6.626756,-3.832645,1.070618,-1.347874,14.520000,33.779999,12.599999,-43.916,-6.100,-92.454,,walk
2025-10-23T12:08:28.491711,14100,281,-1.975216,-6.972215,1.678335,-0.251852,2.082503,5.026723,-1.723364,-9.054718,-3.348387,-1.486312,-1.408884,-2.082745,14.520000,33.779999,12.599999,-42.633,15.399,-76.465,,walk
2025-10-23T12:08:28.541750,14150,282,-2.707842,-5.710470,2.932897,-0.251852,2.082503,5.026723,-2.455990,-7.792974,-2.093826,-1.486312,-1.408884,-2.082745,14.520000,33.779999,12.599999,-48.615,22.870,-62.815,,walk
2025-10-23T12:08:28.593309,14202,283,-5.097555,-2.322376,2.063802,-0.251852,2.082503,5.026723,-4.845703,-4.404879,-2.962921,-1.486312,-1.408884,-2.082745,7.440000,24.719999,22.980000,-41.260,58.638,-48.374,,walk
2025-10-23T12:08:28.641848,14250,284,-3.960010,-5.408801,-3.196259,-0.251852,2.082503,5.026723,-3.708158,-7.491304,-8.222982,-1.486312,-1.408884,-2.082745,7.440000,24.719999,22.980000,-2.300,32.224,-120.580,,walk
2025-10-23T12:08:28.691602,14300,285,3.208230,-18.232445,-23.356035,-3.293925,-0.306151,-8.592708,6.502156,-17.926293,-14.763328,0.326737,-0.796187,0.507934,7.440000,24.719999,22.980000,45.067,-6.180,-142.023,,walk
2025-10-23T12:08:28.741995,14351,286,-0.086191,-10.374375,-4.398149,-3.293925,-0.306151,-8.592708,3.207734,-10.068224,4.194559,0.326737,-0.796187,0.507934,7.440000,24.719999,22.980000,-56.384,0.438,-112.974,,walk
2025-10-23T12:08:28.792114,14401,287,-11.901875,-20.001760,6.330569,-3.293925,-0.306151,-8.592708,-8.607950,-19.695609,14.923276,0.326737,-0.796187,0.507934,14.520000,21.900000,23.340000,-38.392,29.566,-72.437,,walk
2025-10-23T12:08:28.842440,14451,288,-5.463868,-4.388572,3.507505,-2.664016,4.820845,5.382910,-2.799851,-9.209416,-1.875405,-0.756938,2.418797,-1.108415,14.520000,21.900000,23.340000,-35.219,44.203,-51.367,,walk
2025-10-23T12:08:28.891626,14500,289,-3.160346,-2.748544,1.745373,-2.664016,4.820845,5.382910,-0.496330,-7.569388,-3.637537,-0.756938,2.418797,-1.108415,14.520000,21.900000,23.340000,-33.026,44.147,-57.584,,walk
2025-10-23T12:08:28.942063,14551,290,-5.310638,-11.600206,2.765303,-2.664016,4.820845,5.382910,-2.646622,-16.421051,-2.617607,-0.756938,2.418797,-1.108415,14.520000,21.900000,23.340000,-41.411,24.005,-76.592,,walk
2025-10-23T12:08:28.992746,14601,291,-2.920926,-6.538864,1.757344,-2.664016,4.820845,5.382910,-0.256910,-11.359709,-3.625566,-0.756938,2.418797,-1.108415,19.260000,26.459999,15.240000,-28.750,23.335,-74.957,,walk
2025-10-23T12:08:29.042321,14651,292,-2.741361,-7.611466,0.397437,0.175380,2.625318,0.436129,-2.916741,-10.236784,-0.038692,1.589395,-0.088194,0.485943,19.260000,26.459999,15.240000,-21.544,19.782,-87.011,,walk
2025-10-23T12:08:29.092113,14701,293,-3.881001,-9.490914,1.034295,0.175380,2.625318,0.436129,-4.056381,-12.116232,0.598166,1.589395,-0.088194,0.485943,19.260000,26.459999,15.240000,-22.341,22.122,-83.781,,walk
2025-10-23T12:08:29.143235,14752,294,-2.633622,-8.945037,-0.093374,0.175380,2.625318,0.436129,-2.809002,-11.570355,-0.529503,1.589395,-0.088194,0.485943,19.260000,26.459999,15.240000,-21.348,16.405,-90.598,,walk
2025-10-23T12:08:29.191496,14800,295,-2.353500,-13.209110,-0.055067,0.175380,2.625318,0.436129,-2.528880,-15.834428,-0.491196,1.589395,-0.088194,0.485943,20.160000,29.160000,9.300000,-14.358,10.102,-90.239,,walk
2025-10-23T12:08:29.241645,14850,296,1.520318,-14.042293,-5.291485,2.538219,-5.661154,-2.107296,-1.017901,-8.381139,-3.184189,0.809931,0.023595,0.564745,20.160000,29.160000,9.300000,-0.831,-5.785,-110.648,,walk
2025-10-23T12:08:29.292350,14901,297,3.327940,-11.181221,-5.583578,2.538219,-5.661154,-2.107296,0.789722,-5.520067,-3.476282,0.809931,0.023595,0.564745,20.160000,29.160000,9.300000,1.162,-14.911,-116.536,,walk
2025-10-23T12:08:29.341895,14950,298,-2.073379,-14.284106,-1.783680,2.538219,-5.661154,-2.107296,-4.611597,-8.622952,0.323615,0.809931,0.023595,0.564745,20.160000,29.160000,9.300000,-7.149,8.196,-97.118,,walk
2025-10-23T12:08:29.392719,15001,299,-8.463802,-16.436792,10.374375,-5.391033,-7.235636,11.812046,-3.072770,-9.201157,-1.437671,-2.760576,-2.821205,-0.353996,16.139999,26.039999,14.759999,-43.875,23.531,-57.741,,walk
2025-10-23T12:08:29.441511,15050,300,-2.913743,-6.622661,-8.626608,-5.391033,-7.235636,11.812046,2.477289,0.612975,-20.438654,-2.760576,-2.821205,-0.353996,16.139999,26.039999,14.759999,36.793,14.998,-142.486,,walk
2025-10-23T12:08:29.492273,15101,301,-0.751779,-7.072771,0.299275,-5.391033,-7.235636,11.812046,4.639253,0.162865,-11.512771,-2.760576,-2.821205,-0.353996,16.139999,26.039999,14.759999,-38.611,6.062,-87.577,,walk
2025-10-23T12:08:29.542381,15151,302,-2.262521,-6.282684,2.540248,-5.391033,-7.235636,11.812046,3.128512,0.952951,-9.271798,-2.760576,-2.821205,-0.353996,16.139999,26.039999,14.759999,-42.014,18.462,-67.985,,walk
2025-10-23T12:08:29.591669,15200,303,-5.559636,-2.908955,2.726996,-2.882386,4.327750,6.644030,-2.677250,-7.236705,-3.917034,-1.166218,-2.022193,-0.997848,10.200000,16.559999,21.480000,-31.629,54.352,-46.849,,walk
2025-10-23T12:08:29.642084,15251,304,-4.589684,-2.628834,0.663194,-2.882386,4.327750,6.644030,-1.707299,-6.956583,-5.980836,-1.166218,-2.022193,-0.997848,10.200000,16.559999,21.480000,-14.509,59.429,-75.841,,walk
2025-10-23T12:08:29.691672,15300,305,-4.783615,-9.150938,-13.458107,-2.882386,4.327750,6.644030,-1.901229,-13.478688,-20.102137,-1.166218,-2.022193,-0.997848,10.200000,16.559999,21.480000,13.227,16.380,-145.786,,walk
2025-10-23T12:08:29.742325,15351,306,-0.430956,-17.930775,-6.993762,-2.882386,4.327750,6.644030,2.451429,-22.258524,-13.637792,-1.166218,-2.022193,-0.997848,10.200000,16.559999,21.480000,-52.220,1.283,-111.308,,walk
2025-10-23T12:08:29.791665,15400,307,-9.040805,-12.885893,7.089530,1.232274,0.824668,0.395576,-10.273079,-13.710561,6.693954,0.959593,-0.280005,-0.416305,18.359999,12.540000,19.260000,-24.999,31.580,-61.181,,walk
2025-10-23T12:08:29.842335,15451,308,-2.896984,-8.384793,-2.403779,1.232274,0.824668,0.395576,-4.129258,-9.209461,-2.799355,0.959593,-0.280005,-0.416305,18.359999,12.540000,19.260000,-20.001,18.373,-105.997,,walk
2025-10-23T12:08:29.891783,15500,309,-3.418920,-1.403002,2.059013,1.232274,0.824668,0.395576,-4.651194,-2.227670,1.663437,0.959593,-0.280005,-0.416305,18.359999,12.540000,19.260000,-17.654,53.917,-34.270,,walk
2025-10-23T12:08:29.942209,15551,310,-3.983952,-9.426271,2.494758,-0.912760,-0.240791,4.032594,-3.071192,-9.185480,-1.537836,1.175228,-1.620855,0.510989,18.359999,12.540000,19.260000,-29.489,22.224,-75.176,,walk
2025-10-23T12:08:29.992287,15601,311,-3.643975,-7.154174,2.061408,-0.912760,-0.240791,4.032594,-2.731215,-6.913383,-1.971187,1.175228,-1.620855,0.510989,21.359999,18.660000,13.679999,-17.511,26.079,-73.926,,walk
2025-10-23T12:08:30.041423,15650,312,-2.339135,-6.866870,0.366313,-0.912760,-0.240791,4.032594,-1.426375,-6.626079,-3.666281,1.175228,-1.620855,0.510989,21.359999,18.660000,13.679999,-15.992,18.786,-86.946,,walk
2025-10-23T12:08:30.092076,15701,313,-3.931279,-10.204387,0.790087,-0.912760,-0.240791,4.032594,-3.018519,-9.963595,-3.242508,1.175228,-1.620855,0.510989,21.359999,18.660000,13.679999,-14.740,21.012,-85.573,,walk
2025-10-23T12:08:30.143032,15752,314,-2.832341,-9.878776,0.605733,0.286841,-1.113400,0.308522,-3.119182,-8.765375,0.297211,1.297401,-0.200593,0.562912,21.359999,18.660000,13.679999,-19.077,15.970,-86.491,,walk
2025-10-23T12:08:30.191711,15800,315,-2.149993,-11.782166,-0.835576,0.286841,-1.113400,0.308522,-2.436834,-10.668765,-1.144098,1.297401,-0.200593,0.562912,22.680000,22.740000,8.040000,-5.364,10.316,-94.057,,walk
2025-10-23T12:08:30.241698,15850,316,-0.124498,-13.158832,-1.187524,0.286841,-1.113400,0.308522,-0.411340,-12.045431,-1.496046,1.297401,-0.200593,0.562912,22.680000,22.740000,8.040000,-14.182,0.540,-95.157,,walk
2025-10-23T12:08:30.291698,15900,317,1.941698,-12.483667,-3.531447,6.237360,-3.791744,-5.003849,-4.295662,-8.691923,1.472401,-1.967062,0.815276,-0.443794,22.680000,22.740000,8.040000,-12.456,-8.512,-105.795,,walk
2025-10-23T12:08:30.343253,15952,318,-2.636016,-13.156438,-6.241983,6.237360,-3.791744,-5.003849,-8.873376,-9.364694,-1.238134,-1.967062,0.815276,-0.443794,22.680000,22.740000,8.040000,14.743,10.261,-115.382,,walk
2025-10-23T12:08:30.392095,16001,319,-4.707001,-16.458342,5.265149,6.237360,-3.791744,-5.003849,-10.944360,-12.666597,10.268997,-1.967062,0.815276,-0.443794,18.420000,24.119999,8.700000,-28.151,15.237,-72.260,,walk
2025-10-23T12:08:30.441636,16050,320,-4.707001,-16.458342,5.265149,6.237360,-3.791744,-5.003849,-10.944360,-12.666597,10.268997,-1.967062,0.815276,-0.443794,18.420000,24.119999,8.700000,-28.151,15.237,-72.260,,walk
2025-10-23T12:08:30.491763,16100,321,-0.486023,-6.471827,-2.090138,2.166758,2.580502,0.590966,-2.652781,-9.052328,-2.681104,-1.737377,2.569070,-1.321607,18.420000,24.119999,8.700000,1.220,4.088,-107.898,,walk
2025-10-23T12:08:30.541719,16150,322,-0.486023,-6.471827,-2.090138,2.166758,2.580502,0.590966,-2.652781,-9.052328,-2.681104,-1.737377,2.569070,-1.321607,18.420000,24.119999,8.700000,1.220,4.088,-107.898,,walk
2025-10-23T12:08:30.591814,16200,323,-0.486023,-6.471827,-2.090138,2.166758,2.580502,0.590966,-2.652781,-9.052328,-2.681104,-1.737377,2.569070,-1.321607,5.280000,22.799999,15.660000,-49.597,4.088,-107.898,,walk
2025-10-23T12:08:30.643515,16252,324,-0.486023,-6.471827,-2.090138,2.166758,2.580502,0.590966,-2.652781,-9.052328,-2.681104,-1.737377,2.569070,-1.321607,5.280000,22.799999,15.660000,-49.597,4.088,-107.898,,walk
2025-10-23T12:08:30.692016,16301,325,-4.364630,-4.000711,-0.555455,1.041924,2.152129,2.321527,-5.406554,-6.152840,-2.876982,-0.154014,-1.739362,0.011912,5.280000,22.799999,15.660000,-13.288,47.218,-97.904,,walk
2025-10-23T12:08:30.741806,16350,326,-4.364630,-4.000711,-0.555455,1.041924,2.152129,2.321527,-5.406554,-6.152840,-2.876982,-0.154014,-1.739362,0.011912,5.280000,22.799999,15.660000,-13.288,47.218,-97.904,,walk
2025-10-23T12:08:30.792304,16401,327,-4.364630,-4.000711,-0.555455,1.041924,2.152129,2.321527,-5.406554,-6.152840,-2.876982,-0.154014,-1.739362,0.011912,8.760000,20.699999,15.719999,-4.449,47.218,-97.904,,walk
2025-10-23T12:08:30.842239,16451,328,-9.423877,-23.420679,3.833117,-6.990324,-14.359826,6.687739,-2.433553,-9.060853,-2.854622,5.105536,-1.517618,3.033251,8.760000,20.699999,15.719999,-46.262,21.658,-80.705,,walk
2025-10-23T12:08:30.893618,16502,329,-9.423877,-23.420679,3.833117,-6.990324,-14.359826,6.687739,-2.433553,-9.060853,-2.854622,5.105536,-1.517618,3.033251,8.760000,20.699999,15.719999,-46.262,21.658,-80.705,,walk
2025-10-23T12:08:30.941770,16550,330,-9.423877,-23.420679,3.833117,-6.990324,-14.359826,6.687739,-2.433553,-9.060853,-2.854622,5.105536,-1.517618,3.033251,8.760000,20.699999,15.719999,-46.262,21.658,-80.705,,walk
2025-10-23T12:08:30.992089,16601,331,-9.423877,-23.420679,3.833117,-6.990324,-14.359826,6.687739,-2.433553,-9.060853,-2.854622,5.105536,-1.517618,3.033251,11.820000,24.539999,4.740000,-17.462,21.658,-80.705,,walk
