timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-18T20:48:57.668620,146289,1716,0.159123,6.599405,6.860222,0.281028,0.298781,-0.585675,-0.121906,6.300624,7.445898,-0.095139,0.139426,0.015500,5.981250,-8.043751,6.656250,60.750,-0.958,43.890,,bus
2025-10-18T20:48:57.718645,146339,1717,-0.034696,6.642476,6.885347,0.281028,0.298781,-0.585675,-0.315724,6.343695,7.471023,-0.095139,0.139426,0.015500,6.075000,-7.987500,6.487500,59.218,0.208,43.971,,bus
2025-10-18T20:48:57.768587,146389,1718,-0.445364,6.647261,7.379764,0.281028,0.298781,-0.585675,-0.726393,6.348480,7.965439,-0.023059,0.118123,-0.005574,6.075000,-7.987500,6.487500,57.778,2.567,42.011,,bus
2025-10-18T20:48:57.818834,146440,1719,-0.267996,6.780063,7.301997,0.281028,0.298781,-0.585675,-0.549025,6.481282,7.887672,-0.023059,0.118123,-0.005574,6.075000,-7.987500,6.487500,58.400,1.541,42.877,,bus
2025-10-18T20:48:57.868632,146489,1720,-0.150748,6.288039,7.028019,0.215894,-0.034270,-0.491008,-0.366642,6.322309,7.519027,-0.023059,0.118123,-0.005574,6.075000,-7.987500,6.487500,58.830,0.916,41.819,,bus
2025-10-18T20:48:57.918979,146540,1721,-0.183051,6.553941,7.262516,0.215894,-0.034270,-0.491008,-0.398945,6.588211,7.753524,-0.023059,0.118123,-0.005574,6.262500,-7.950000,6.337500,57.640,1.072,42.064,,bus
2025-10-18T20:48:57.969448,146590,1722,-0.084945,6.732206,7.667202,0.215894,-0.034270,-0.491008,-0.300840,6.766476,8.158210,0.003741,-0.098423,-0.028557,6.262500,-7.950000,6.337500,58.037,0.477,41.285,,bus
2025-10-18T20:48:58.018828,146640,1723,0.116052,6.884151,7.579864,0.215894,-0.034270,-0.491008,-0.099842,6.918421,8.070872,0.003741,-0.098423,-0.028557,6.262500,-7.950000,6.337500,58.730,-0.649,42.246,,bus
2025-10-18T20:48:58.068682,146690,1724,-0.044267,6.916454,7.304390,-0.038886,0.084763,-0.140501,-0.005381,6.831691,7.444892,0.003741,-0.098423,-0.028557,6.262500,-7.950000,6.337500,58.113,0.252,43.437,,bus
2025-10-18T20:48:58.119745,146741,1725,0.027517,6.763313,7.508976,-0.038886,0.084763,-0.140501,0.066403,6.678550,7.649478,0.003741,-0.098423,-0.028557,6.600000,-8.025001,6.375000,57.269,-0.156,42.009,,bus
2025-10-18T20:48:58.168687,146790,1726,-0.150748,6.809973,7.299604,-0.038886,0.084763,-0.140501,-0.111862,6.725210,7.440106,0.027564,0.042683,-0.033826,6.600000,-8.025001,6.375000,56.584,0.865,43.013,,bus
2025-10-18T20:48:58.219476,146840,1727,-0.314955,6.778867,7.618149,-0.038886,0.084763,-0.140501,-0.276070,6.694104,7.758651,0.027564,0.042683,-0.033826,6.600000,-8.025001,6.375000,56.062,1.769,41.664,,bus
2025-10-18T20:48:58.268592,146889,1728,-0.513560,6.879365,7.428817,0.253730,0.201518,0.115817,-0.767289,6.677847,7.313000,0.027564,0.042683,-0.033826,6.600000,-8.025001,6.375000,55.303,2.904,42.801,,bus
2025-10-18T20:48:58.320766,146942,1729,-0.371187,6.660422,7.255337,0.253730,0.201518,0.115817,-0.624917,6.458904,7.139520,0.027564,0.042683,-0.033826,6.806250,-8.268750,6.487500,55.631,2.158,42.552,,bus
2025-10-18T20:48:58.368587,146989,1730,-0.353240,6.703493,7.565208,0.253730,0.201518,0.115817,-0.606970,6.501975,7.449391,-0.042148,0.030313,0.006261,6.806250,-8.268750,6.487500,55.770,2.002,41.544,,bus
2025-10-18T20:48:58.418822,147040,1731,-0.132802,6.630512,7.184749,0.253730,0.201518,0.115817,-0.386532,6.428994,7.068932,-0.042148,0.030313,0.006261,6.806250,-8.268750,6.487500,56.495,0.778,42.703,,bus
2025-10-18T20:48:58.468749,147090,1732,-0.187837,6.576673,7.297212,-0.015027,0.200552,0.100545,-0.172809,6.376121,7.196666,-0.042148,0.030313,0.006261,6.806250,-8.268750,6.487500,56.320,1.095,42.027,,bus
2025-10-18T20:48:58.518600,147139,1733,-0.250050,6.408876,7.083054,-0.015027,0.200552,0.100545,-0.235023,6.208324,6.982509,-0.042148,0.030313,0.006261,7.125000,-8.606251,6.675000,55.790,1.500,42.139,,bus
2025-10-18T20:48:58.568790,147190,1734,-0.374776,6.187540,6.917650,-0.015027,0.200552,0.100545,-0.359748,5.986988,6.817105,0.048333,-0.064826,-0.028328,7.125000,-8.606251,6.675000,55.298,2.312,41.811,,bus
2025-10-18T20:48:58.618616,147239,1735,-0.523131,6.381359,6.990632,-0.015027,0.200552,0.100545,-0.508103,6.180807,6.890086,0.048333,-0.064826,-0.028328,7.125000,-8.606251,6.675000,54.742,3.163,42.391,,bus
2025-10-18T20:48:58.668626,147289,1736,-0.086142,6.355038,7.686345,-0.077994,0.058359,-0.048513,-0.008148,6.296679,7.734858,0.048333,-0.064826,-0.028328,7.125000,-8.606251,6.675000,56.489,0.495,39.584,,bus
2025-10-18T20:48:58.718703,147340,1737,-0.263211,6.346663,7.148857,-0.077994,0.058359,-0.048513,-0.185216,6.288304,7.197370,0.048333,-0.064826,-0.028328,7.331250,-8.700001,6.750000,55.299,1.577,41.598,,bus
2025-10-18T20:48:58.768571,147389,1738,-0.208176,6.434001,6.959525,-0.077994,0.058359,-0.048513,-0.130182,6.375642,7.008038,-0.022907,-0.037338,0.010384,7.331250,-8.700001,6.750000,55.451,1.258,42.753,,bus
2025-10-18T20:48:58.819311,147440,1739,0.252443,6.277271,7.729415,-0.077994,0.058359,-0.048513,0.330437,6.218913,7.777929,-0.022907,-0.037338,0.010384,7.331250,-8.700001,6.750000,57.242,-1.452,39.081,,bus
2025-10-18T20:48:58.869087,147490,1740,-0.209372,6.430412,6.813562,-0.022686,-0.247501,-0.075238,-0.186686,6.677913,6.888800,-0.022907,-0.037338,0.010384,7.331250,-8.700001,6.750000,55.408,1.280,43.343,,bus
2025-10-18T20:48:58.919049,147540,1741,-0.672682,6.599405,7.197910,-0.022686,-0.247501,-0.075238,-0.649997,6.846906,7.273148,-0.022907,-0.037338,0.010384,7.350000,-8.793751,6.787500,53.954,3.941,42.516,,bus
2025-10-18T20:48:58.969947,147591,1742,-0.542273,6.568298,7.456335,-0.022686,-0.247501,-0.075238,-0.519588,6.815800,7.531572,0.010232,0.041919,-0.032528,7.350000,-8.793751,6.787500,54.516,3.124,41.377,,bus
2025-10-18T20:48:59.018604,147639,1743,-0.763610,6.754938,7.389336,-0.022686,-0.247501,-0.075238,-0.740924,7.002439,7.464573,0.010232,0.041919,-0.032528,7.350000,-8.793751,6.787500,53.700,4.362,42.432,,bus
2025-10-18T20:48:59.068580,147689,1744,-0.580559,7.091429,7.962716,0.103542,-0.077482,-0.105810,-0.684101,7.168911,8.068526,0.010232,0.041919,-0.032528,7.350000,-8.793751,6.787500,54.506,3.117,41.688,,bus
2025-10-18T20:48:59.118546,147739,1745,-0.149551,7.057930,8.127820,0.103542,-0.077482,-0.105810,-0.253094,7.135411,8.233630,0.010232,0.041919,-0.032528,7.350000,-8.793751,6.543750,55.592,0.796,40.970,,bus
2025-10-18T20:48:59.168704,147790,1746,0.100499,6.961917,7.526923,0.103542,-0.077482,-0.105810,-0.003044,7.039399,7.632733,0.002978,-0.082693,0.027870,7.350000,-8.793751,6.543750,56.357,-0.562,42.767,,bus
2025-10-18T20:48:59.219395,147840,1747,-0.228515,6.959525,7.403692,0.103542,-0.077482,-0.105810,-0.332057,7.037006,7.509502,0.002978,-0.082693,0.027870,7.350000,-8.793751,6.543750,55.177,1.288,43.229,,bus
2025-10-18T20:48:59.268817,147890,1748,-0.453739,6.796813,7.942377,-0.400910,0.268322,0.031616,-0.052829,6.528491,7.910760,0.002978,-0.082693,0.027870,7.350000,-8.793751,6.543750,54.582,2.485,40.556,,bus
2025-10-18T20:48:59.318865,147940,1749,-0.270389,6.549156,7.602596,-0.400910,0.268322,0.031616,0.130521,6.280834,7.570980,0.002978,-0.082693,0.027870,7.425000,-8.756250,6.412500,54.600,1.544,40.743,,bus
2025-10-18T20:48:59.368724,147990,1750,-0.045464,6.405287,7.188338,-0.400910,0.268322,0.031616,0.355446,6.136965,7.156722,-0.116672,-0.087275,-0.008705,7.425000,-8.756250,6.412500,55.333,0.271,41.703,,bus
2025-10-18T20:48:59.418648,148039,1751,-0.223729,6.308378,7.524530,-0.400910,0.268322,0.031616,0.177181,6.040056,7.492914,-0.116672,-0.087275,-0.008705,7.425000,-8.756250,6.412500,54.775,1.305,39.976,,bus
2025-10-18T20:48:59.468606,148089,1752,-0.304188,5.944669,7.443174,0.075927,0.319828,0.230725,-0.380115,5.624841,7.212449,-0.116672,-0.087275,-0.008705,7.425000,-8.756250,6.412500,54.507,1.829,38.613,,bus
2025-10-18T20:48:59.518775,148140,1753,-0.352044,5.982954,6.543173,0.075927,0.319828,0.230725,-0.427971,5.663126,6.312448,-0.116672,-0.087275,-0.008705,7.556250,-8.718750,6.243750,53.248,2.274,42.439,,bus
2025-10-18T20:48:59.568586,148189,1754,-0.074178,6.002097,7.607381,0.075927,0.319828,0.230725,-0.150104,5.682269,7.376656,-0.062001,0.033749,0.007025,7.556250,-8.718750,6.243750,54.541,0.439,38.273,,bus
2025-10-18T20:48:59.618906,148240,1755,-0.171087,5.797211,7.608578,0.075927,0.319828,0.230725,-0.247014,5.477384,7.377852,-0.062001,0.033749,0.007025,7.556250,-8.718750,6.243750,54.217,1.025,37.305,,bus
2025-10-18T20:48:59.668970,148290,1756,-0.236889,5.879764,6.653244,0.075927,0.319828,0.230725,-0.312816,5.559936,6.422518,-0.062001,0.033749,0.007025,7.556250,-8.718750,6.243750,53.760,1.528,41.468,,bus
2025-10-18T20:48:59.718899,148340,1757,-0.278764,6.071488,7.201499,0.093514,-0.220098,0.060584,-0.372278,6.291586,7.140915,-0.062001,0.033749,0.007025,7.593750,-8.568750,6.018750,52.933,1.695,40.134,,bus
2025-10-18T20:48:59.768692,148390,1758,-0.035892,6.011668,7.480263,0.093514,-0.220098,0.060584,-0.129406,6.231766,7.419679,0.103615,0.031611,-0.029168,7.593750,-8.568750,6.018750,53.867,0.214,38.788,,bus
2025-10-18T20:48:59.818631,148439,1759,-0.021535,6.205486,6.941578,0.093514,-0.220098,0.060584,-0.115049,6.425584,6.880995,0.103615,0.031611,-0.029168,7.593750,-8.568750,6.018750,53.782,0.133,41.795,,bus
2025-10-18T20:48:59.869080,148490,1760,-0.238086,6.290431,7.098608,0.093514,-0.220098,0.060584,-0.331600,6.510530,7.038024,0.103615,0.031611,-0.029168,7.593750,-8.568750,6.018750,53.007,1.438,41.546,,bus
2025-10-18T20:48:59.918620,148539,1761,-0.401097,6.762117,7.797611,0.094594,-0.657207,-0.376805,-0.495691,7.419324,8.174416,0.103615,0.031611,-0.029168,7.593750,-8.531250,5.887500,52.280,2.225,40.932,,bus
2025-10-18T20:48:59.968554,148589,1762,0.107677,7.145267,7.948359,0.094594,-0.657207,-0.376805,0.013083,7.802475,8.325163,0.023289,-0.081548,0.034742,7.593750,-8.531250,5.887500,53.899,-0.577,41.954,,bus
2025-10-18T20:49:00.018939,148640,1763,0.198604,7.372586,8.548059,0.094594,-0.657207,-0.376805,0.104010,8.029793,8.924864,0.023289,-0.081548,0.034742,7.593750,-8.531250,5.887500,54.222,-1.008,40.777,,bus
2025-10-18T20:49:00.068631,148689,1764,0.233300,7.360621,8.386544,0.094594,-0.657207,-0.376805,0.138706,8.017829,8.763349,0.023289,-0.081548,0.034742,7.593750,-8.531250,5.887500,54.314,-1.198,41.272,,bus
2025-10-18T20:49:00.118606,148739,1765,-0.098106,7.432406,8.381759,-0.156017,-0.397973,-0.291862,0.057911,7.830379,8.673621,0.023289,-0.081548,0.034742,7.406250,-8.493751,5.681250,53.515,0.502,41.565,,bus
2025-10-18T20:49:00.169848,148791,1766,0.055035,7.177571,8.577971,-0.156017,-0.397973,-0.291862,0.211051,7.575543,8.869833,-0.047341,-0.047875,0.031077,7.406250,-8.493751,5.681250,54.075,-0.282,39.921,,bus
2025-10-18T20:49:00.218763,148840,1767,-0.058624,6.780063,8.016554,-0.156017,-0.397973,-0.291862,0.097392,7.178036,8.308416,-0.047341,-0.047875,0.031077,7.406250,-8.493751,5.681250,53.705,0.320,40.223,,bus
2025-10-18T20:49:00.268827,148890,1768,-0.210568,6.610173,7.451549,-0.156017,-0.397973,-0.291862,-0.054552,7.008145,7.743412,-0.047341,-0.047875,0.031077,7.406250,-8.493751,5.681250,53.093,1.211,41.576,,bus
2025-10-18T20:49:00.318906,148940,1769,-0.383151,6.353841,7.129714,0.036026,0.524105,0.729180,-0.419177,5.829737,6.400534,-0.047341,-0.047875,0.031077,7.312500,-8.437500,5.456250,52.285,2.297,41.707,,bus
2025-10-18T20:49:00.368613,148989,1770,-0.493221,6.012864,7.037591,0.036026,0.524105,0.729180,-0.529247,5.488760,6.308411,0.077043,0.094758,0.016569,7.312500,-8.437500,5.456250,51.953,3.050,40.510,,bus
2025-10-18T20:49:00.418667,149039,1771,-0.495613,5.893223,6.661618,0.036026,0.524105,0.729180,-0.531640,5.369119,5.932438,0.077043,0.094758,0.016569,7.312500,-8.437500,5.456250,51.788,3.189,41.498,,bus
2025-10-18T20:49:00.468628,149089,1772,-0.427418,5.847460,6.444769,0.036026,0.524105,0.729180,-0.463444,5.323356,5.715589,0.077043,0.094758,0.016569,7.312500,-8.437500,5.456250,51.939,2.812,42.218,,bus
2025-10-18T20:49:00.519056,149140,1773,-0.324527,5.871388,6.610173,-0.000216,0.292438,0.719593,-0.324311,5.578950,5.890580,0.077043,0.094758,0.016569,7.218750,-8.287500,5.325000,52.207,2.102,41.613,,bus
2025-10-18T20:49:00.568652,149189,1774,-0.086142,6.107381,6.971489,-0.000216,0.292438,0.719593,-0.085926,5.814943,6.251896,0.057267,-0.030008,0.030771,7.218750,-8.287500,5.325000,53.152,0.533,41.220,,bus
2025-10-18T20:49:00.618637,149239,1775,0.100499,6.329913,7.203892,-0.000216,0.292438,0.719593,0.100715,6.037475,6.484299,0.057267,-0.030008,0.030771,7.218750,-8.287500,5.325000,53.811,-0.600,41.305,,bus
2025-10-18T20:49:00.668961,149290,1776,0.192622,6.485746,7.189535,-0.000216,0.292438,0.719593,0.192838,6.193308,6.469942,0.057267,-0.030008,0.030771,7.218750,-8.287500,5.325000,54.077,-1.140,42.054,,bus
2025-10-18T20:49:00.719621,149340,1777,0.343669,6.669993,7.296015,-0.554468,-0.729791,-0.442634,0.898137,7.399784,7.738649,0.057267,-0.030008,0.030771,7.050000,-8.250000,5.212500,54.905,-1.991,42.433,,bus
2025-10-18T20:49:00.768541,149389,1778,0.591326,7.025626,7.674380,-0.554468,-0.729791,-0.442634,1.145795,7.755417,8.117014,0.098423,-0.133394,0.027717,7.050000,-8.250000,5.212500,55.658,-3.253,42.473,,bus
2025-10-18T20:49:00.818681,149440,1779,0.714557,7.267302,7.771290,-0.554468,-0.729791,-0.442634,1.269025,7.997092,8.213924,0.098423,-0.133394,0.027717,7.050000,-8.250000,5.212500,55.973,-3.842,43.081,,bus
2025-10-18T20:49:00.868601,149489,1780,0.651147,7.388139,7.858628,-0.554468,-0.729791,-0.442634,1.205615,8.117930,8.301262,0.098423,-0.133394,0.027717,7.050000,-8.250000,5.212500,55.727,-3.455,43.233,,bus
2025-10-18T20:49:00.918544,149539,1781,0.806680,7.285248,7.813164,-0.245415,-0.655117,-0.169055,1.052095,7.940365,7.982220,0.098423,-0.133394,0.027717,6.993750,-8.362500,5.118750,56.506,-4.318,42.997,,bus
2025-10-18T20:49:00.968571,149589,1782,0.611665,7.328319,7.101000,-0.245415,-0.655117,-0.169055,0.857080,7.983436,7.270056,0.056732,0.039247,-0.053678,6.993750,-8.362500,5.118750,55.711,-3.430,45.903,,bus
2025-10-18T20:49:01.018518,149639,1783,0.410668,7.086643,7.630113,-0.245415,-0.655117,-0.169055,0.656083,7.741760,7.799169,0.056732,0.039247,-0.053678,6.993750,-8.362500,5.118750,55.285,-2.258,42.885,,bus
2025-10-18T20:49:01.068695,149690,1784,0.145962,6.902097,7.777272,-0.245415,-0.655117,-0.169055,0.391377,7.557214,7.946327,0.056732,0.039247,-0.053678,6.993750,-8.362500,5.118750,54.539,-0.804,41.588,,bus
2025-10-18T20:49:01.118609,149739,1785,-0.017946,6.786045,7.556833,0.606664,0.348542,0.303448,-0.624610,6.437503,7.253385,0.056732,0.039247,-0.053678,6.956250,-8.606251,4.987500,54.397,0.101,41.924,,bus
2025-10-18T20:49:01.168587,149789,1786,0.010768,6.672386,7.530512,0.606664,0.348542,0.303448,-0.595896,6.323844,7.227064,-0.144924,0.101782,-0.081777,6.956250,-8.606251,4.987500,54.525,-0.061,41.542,,bus
2025-10-18T20:49:01.218621,149839,1787,-0.010768,6.619744,7.313962,0.606664,0.348542,0.303448,-0.617431,6.271202,7.010513,-0.144924,0.101782,-0.081777,6.956250,-8.606251,4.987500,54.396,0.063,42.148,,bus
2025-10-18T20:49:01.268889,149890,1788,-0.011964,6.540781,7.280462,0.606664,0.348542,0.303448,-0.618628,6.192239,6.977014,-0.144924,0.101782,-0.081777,6.956250,-8.606251,4.987500,54.413,0.070,41.937,,bus
2025-10-18T20:49:01.318620,149939,1789,-0.311366,6.620940,7.357032,0.760243,0.477875,0.150120,-1.071609,6.143065,7.206913,-0.144924,0.101782,-0.081777,6.918750,-8.812500,5.006250,54.049,1.802,41.986,,bus
2025-10-18T20:49:01.368554,149989,1790,-0.413061,6.547959,7.305587,0.760243,0.477875,0.150120,-1.173304,6.070085,7.155467,-0.054213,0.157293,-0.041538,6.918750,-8.812500,5.006250,53.727,2.411,41.870,,bus
2025-10-18T20:49:01.418496,150039,1791,-0.445364,6.276075,7.894520,0.760243,0.477875,0.150120,-1.205607,5.798200,7.744401,-0.054213,0.157293,-0.041538,6.918750,-8.812500,5.006250,54.009,2.529,38.484,,bus
2025-10-18T20:49:01.468670,150089,1792,-0.283849,6.219843,7.458727,0.760243,0.477875,0.150120,-1.044091,5.741969,7.308608,-0.054213,0.157293,-0.041538,6.918750,-8.812500,5.006250,54.343,1.674,39.825,,bus
2025-10-18T20:49:01.518712,150140,1793,-0.699003,6.277271,7.833503,0.573455,0.112855,-0.079433,-1.272458,6.164416,7.912936,-0.054213,0.157293,-0.041538,6.881250,-8.831250,5.025000,53.440,3.983,38.706,,bus
2025-10-18T20:49:01.568809,150190,1794,-0.592523,6.420840,7.390532,0.573455,0.112855,-0.079433,-1.165977,6.307985,7.469965,-0.021685,0.220898,0.009163,6.881250,-8.831250,5.025000,53.474,3.463,40.984,,bus
2025-10-18T20:49:01.618615,150239,1795,-0.594916,6.171987,6.866205,0.573455,0.112855,-0.079433,-1.168370,6.059132,6.945638,-0.021685,0.220898,0.009163,6.881250,-8.831250,5.025000,53.237,3.687,41.952,,bus
2025-10-18T20:49:01.668542,150289,1796,-1.248455,6.307181,7.031609,0.573455,0.112855,-0.079433,-1.821910,6.194326,7.111042,-0.021685,0.220898,0.009163,6.881250,-8.831250,5.025000,51.184,7.529,41.891,,bus
2025-10-18T20:49:01.718689,150340,1797,-1.285544,6.082256,7.374979,0.611573,-0.168926,0.125548,-1.897117,6.251182,7.249430,-0.021685,0.220898,0.009163,6.975000,-8.737500,5.062500,50.916,7.659,39.513,,bus
2025-10-18T20:49:01.768546,150389,1798,-0.771984,5.489733,6.506085,0.611573,-0.168926,0.125548,-1.383557,5.658659,6.380537,0.145916,0.131256,-0.012981,6.975000,-8.737500,5.062500,52.137,5.182,40.157,,bus
2025-10-18T20:49:01.818597,150439,1799,-0.756431,6.107381,5.893223,0.611573,-0.168926,0.125548,-1.368004,6.276307,5.767675,0.145916,0.131256,-0.012981,6.975000,-8.737500,5.062500,51.352,5.093,46.022,,bus
2025-10-18T20:49:01.868602,150489,1800,-0.887139,6.862615,7.734201,0.611573,-0.168926,0.125548,-1.498712,7.031541,7.608653,0.145916,0.131256,-0.012981,6.975000,-8.737500,5.062500,52.114,4.904,41.583,,bus
2025-10-18T20:49:01.918547,150539,1801,-0.806680,6.678368,7.774879,-0.128876,-0.344622,-0.132622,-0.677805,7.022990,7.907501,0.145916,0.131256,-0.012981,7.068750,-8.568750,5.100000,51.764,4.500,40.662,,bus
2025-10-18T20:49:01.968588,150589,1802,-0.952942,6.407680,7.164410,-0.128876,-0.344622,-0.132622,-0.824066,6.752302,7.297032,0.000000,-0.045814,0.031993,7.068750,-8.568750,5.100000,50.992,5.662,41.809,,bus
2025-10-18T20:49:02.018551,150639,1803,-0.994816,6.660422,6.540781,-0.128876,-0.344622,-0.132622,-0.865940,7.005044,6.673402,0.000000,-0.045814,0.031993,7.068750,-8.568750,5.100000,50.208,6.083,45.519,,bus
2025-10-18T20:49:02.068518,150689,1804,-0.594916,6.756135,7.898109,-0.128876,-0.344622,-0.132622,-0.466040,7.100757,8.030731,0.000000,-0.045814,0.031993,7.068750,-8.568750,5.100000,52.447,3.276,40.544,,bus
2025-10-18T20:49:02.118715,150740,1805,-0.465703,6.965507,8.076375,-0.278615,-0.562387,-0.309486,-0.187088,7.527893,8.385861,0.000000,-0.045814,0.031993,7.275000,-8.587501,4.950000,51.844,2.500,40.776,,bus
2025-10-18T20:49:02.168528,150789,1806,-0.580559,7.086643,7.261320,-0.278615,-0.562387,-0.309486,-0.301944,7.649030,7.570806,0.122169,0.044286,0.021991,7.275000,-8.587501,4.950000,50.966,3.275,44.302,,bus
2025-10-18T20:49:02.218855,150840,1807,-0.715753,7.526923,6.865008,-0.278615,-0.562387,-0.309486,-0.437138,8.089309,7.174494,0.122169,0.044286,0.021991,7.275000,-8.587501,4.950000,49.989,4.019,47.633,,bus
2025-10-18T20:49:02.268600,150889,1808,-1.103689,7.609774,7.760522,-0.278615,-0.562387,-0.309486,-0.825075,8.172161,8.070008,0.122169,0.044286,0.021991,7.275000,-8.587501,4.950000,49.516,5.798,44.438,,bus
2025-10-18T20:49:02.318627,150939,1809,-1.821835,7.924430,8.734999,0.180859,-0.301251,0.256384,-2.002694,8.225681,8.478614,0.122169,0.044286,0.021991,7.575000,-8.568750,4.931250,47.028,8.781,42.214,,bus
2025-10-18T20:49:02.368534,150989,1810,-1.134796,7.278069,7.123732,0.180859,-0.301251,0.256384,-1.315655,7.579320,6.867348,-0.027641,0.097201,-0.021914,7.575000,-8.568750,4.931250,47.773,6.358,45.614,,bus
2025-10-18T20:49:02.418569,151039,1811,-1.290330,7.307980,6.420840,0.180859,-0.301251,0.256384,-1.471189,7.609231,6.164456,-0.027641,0.097201,-0.021914,7.575000,-8.568750,4.931250,46.445,7.556,48.697,,bus
2025-10-18T20:49:02.469107,151090,1812,-1.206581,6.157630,6.917650,0.180859,-0.301251,0.256384,-1.387440,6.458881,6.661266,-0.027641,0.097201,-0.021914,7.575000,-8.568750,4.931250,47.845,7.423,41.673,,bus
2025-10-18T20:49:02.518719,151140,1813,-0.471685,5.300401,6.613762,-0.085454,0.714828,0.126294,-0.386231,4.585573,6.487468,-0.027641,0.097201,-0.021914,7.743750,-8.493751,4.950000,49.725,3.185,38.709,,bus
2025-10-18T20:49:02.568576,151189,1814,-0.448953,4.748557,6.667600,-0.085454,0.714828,0.126294,-0.363499,4.033728,6.541306,-0.363683,-0.318480,-0.026877,7.743750,-8.493751,4.950000,50.006,3.139,35.458,,bus
2025-10-18T20:49:02.618730,151240,1815,-0.269193,5.065905,6.332306,-0.085454,0.714828,0.126294,-0.183738,4.351076,6.206012,-0.363683,-0.318480,-0.026877,7.743750,-8.493751,4.950000,50.425,1.901,38.660,,bus
2025-10-18T20:49:02.668545,151289,1816,-0.566202,5.520840,6.227022,-0.085454,0.714828,0.126294,-0.480747,4.806012,6.100728,-0.363683,-0.318480,-0.026877,7.743750,-8.493751,4.950000,49.027,3.892,41.560,,bus
2025-10-18T20:49:02.718548,151339,1817,-0.640379,5.880960,6.806384,-0.761716,0.601317,-0.429002,0.121337,5.279643,7.235386,-0.363683,-0.318480,-0.026877,7.912500,-8.212501,4.875000,47.611,4.072,40.828,,bus
2025-10-18T20:49:02.768539,151389,1818,-0.992423,5.925526,7.073483,-0.761716,0.601317,-0.429002,-0.230707,5.324209,7.502485,-0.010613,0.010232,0.031688,7.912500,-8.212501,4.875000,46.581,6.139,39.953,,bus
2025-10-18T20:49:02.818569,151439,1819,-1.035494,6.058328,7.475477,-0.761716,0.601317,-0.429002,-0.273778,5.457010,7.904480,-0.010613,0.010232,0.031688,7.912500,-8.212501,4.875000,46.691,6.142,39.022,,bus
2025-10-18T20:49:02.868609,151489,1820,-1.006780,6.374180,7.707880,-0.761716,0.601317,-0.429002,-0.245064,5.772863,8.136882,-0.010613,0.010232,0.031688,7.912500,-8.212501,4.875000,46.837,5.748,39.590,,bus
2025-10-18T20:49:02.918560,151539,1821,-0.709771,6.545567,7.900502,0.039874,-1.102614,-1.040437,-0.749645,7.648181,8.940939,-0.010613,0.010232,0.031688,7.781250,-7.818750,4.837500,47.244,3.957,39.642,,bus
2025-10-18T20:49:02.968416,151589,1822,-0.670289,6.701100,7.974679,0.039874,-1.102614,-1.040437,-0.710164,7.803714,9.015117,0.053144,-0.097430,0.020005,7.781250,-7.818750,4.837500,47.360,3.682,40.040,,bus
2025-10-18T20:49:03.018724,151640,1823,-0.576969,6.781260,7.857431,0.039874,-1.102614,-1.040437,-0.616844,7.883874,8.897869,0.053144,-0.097430,0.020005,7.781250,-7.818750,4.837500,47.568,3.182,40.795,,bus
2025-10-18T20:49:03.068803,151690,1824,-0.602094,6.903293,8.066803,0.039874,-1.102614,-1.040437,-0.641968,8.005908,9.107240,0.053144,-0.097430,0.020005,7.781250,-7.818750,4.837500,47.556,3.246,40.556,,bus
2025-10-18T20:49:03.118889,151740,1825,-0.581755,7.002595,8.262117,-0.540346,-0.353926,-0.173048,-0.041409,7.356521,8.435165,0.053144,-0.097430,0.020005,7.406250,-7.800000,5.006250,49.349,3.075,40.283,,bus
2025-10-18T20:49:03.172694,151794,1826,-0.663111,6.941578,8.284849,-0.540346,-0.353926,-0.173048,-0.122765,7.295504,8.457897,-0.029244,0.005269,0.035887,7.406250,-7.800000,5.006250,49.128,3.511,39.958,,bus
2025-10-18T20:49:03.218652,151839,1827,-0.732503,6.622137,7.740183,-0.540346,-0.353926,-0.173048,-0.192157,6.976062,7.913231,-0.029244,0.005269,0.035887,7.406250,-7.800000,5.006250,48.733,4.113,40.549,,bus
2025-10-18T20:49:03.269502,151890,1828,-0.730110,6.656833,7.810771,-0.540346,-0.353926,-0.173048,-0.189764,7.010758,7.983819,-0.029244,0.005269,0.035887,7.406250,-7.800000,5.006250,48.768,4.069,40.440,,bus
2025-10-18T20:49:03.318872,151940,1829,-0.562612,6.346663,8.034500,-0.256045,0.405518,0.399145,-0.306567,5.941145,7.635355,-0.029244,0.005269,0.035887,7.612500,-7.800000,5.343750,49.273,3.145,38.306,,bus
2025-10-18T20:49:03.369402,151990,1830,-0.615255,6.079863,7.171588,-0.256045,0.405518,0.399145,-0.359209,5.674345,6.772444,0.041996,0.055053,0.034131,7.612500,-7.800000,5.343750,48.802,3.744,40.290,,bus
2025-10-18T20:49:03.418619,152039,1831,-0.706182,5.888138,6.853044,-0.256045,0.405518,0.399145,-0.450136,5.482621,6.453899,0.041996,0.055053,0.034131,7.612500,-7.800000,5.343750,48.351,4.469,40.669,,bus
