timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-28T17:45:57.308391,69401,1387,7.836522,1.721431,-1.221043,0.521730,3.310606,0.533160,7.314791,-1.589175,-1.754203,-0.958982,-0.226173,-0.015195,-98.459999,-284.459991,-100.799995,-74.773,-74.927,125.349,,walk
2025-10-28T17:45:57.359020,69451,1388,7.836522,1.721431,-1.221043,0.363332,-4.565511,-0.328996,7.473190,6.286942,-0.892046,-0.823981,0.622319,-0.963869,-92.820000,-283.259979,-109.559998,-72.579,-74.927,125.349,,walk
2025-10-28T17:45:57.409103,69501,1389,5.073613,2.482787,0.471658,0.363332,-4.565511,-0.328996,4.710281,7.048298,0.800654,-0.823981,0.622319,-0.963869,-92.820000,-283.259979,-109.559998,-53.552,-63.522,79.244,,walk
2025-10-28T17:45:57.458956,69551,1390,5.073613,2.482787,0.471658,0.363332,-4.565511,-0.328996,4.710281,7.048298,0.800654,-0.823981,0.622319,-0.963869,-92.820000,-283.259979,-109.559998,-53.552,-63.522,79.244,,walk
2025-10-28T17:45:57.509011,69601,1391,5.073613,2.482787,0.471658,0.363332,-4.565511,-0.328996,4.710281,7.048298,0.800654,-0.823981,0.622319,-0.963869,-92.820000,-283.259979,-109.559998,-53.552,-63.522,79.244,,walk
2025-10-28T17:45:57.558400,69651,1392,9.617807,7.309797,-1.374272,-2.070836,-4.233171,0.320658,11.688643,11.542968,-1.694930,-0.520992,0.093921,0.102091,-79.259995,-281.880005,-112.799995,-77.349,-52.284,100.648,,walk
2025-10-28T17:45:57.609530,69702,1393,9.617807,7.309797,-1.374272,-2.070836,-4.233171,0.320658,11.688643,11.542968,-1.694930,-0.520992,0.093921,0.102091,-79.259995,-281.880005,-112.799995,-77.349,-52.284,100.648,,walk
2025-10-28T17:45:57.659325,69752,1394,9.617807,7.309797,-1.374272,-2.070836,-4.233171,0.320658,11.688643,11.542968,-1.694930,-0.520992,0.093921,0.102091,-79.259995,-281.880005,-112.799995,-77.349,-52.284,100.648,,walk
2025-10-28T17:45:57.709198,69802,1395,9.617807,7.309797,-1.374272,-2.070836,-4.233171,0.320658,11.688643,11.542968,-1.694930,-0.520992,0.093921,0.102091,-79.259995,-281.880005,-112.799995,-77.349,-52.284,100.648,,walk
2025-10-28T17:45:57.759242,69852,1396,6.476615,5.808632,3.110068,2.864193,0.199909,-1.284148,3.612422,5.608723,4.394216,0.161956,0.357814,0.182114,-77.519997,-282.779999,-110.519997,35.937,-44.508,61.834,,walk
2025-10-28T17:45:57.808895,69901,1397,6.476615,5.808632,3.110068,2.864193,0.199909,-1.284148,3.612422,5.608723,4.394216,0.161956,0.357814,0.182114,-77.519997,-282.779999,-110.519997,35.937,-44.508,61.834,,walk
2025-10-28T17:45:57.859330,69952,1398,6.476615,5.808632,3.110068,2.864193,0.199909,-1.284148,3.612422,5.608723,4.394216,0.161956,0.357814,0.182114,-77.519997,-282.779999,-110.519997,35.937,-44.508,61.834,,walk
2025-10-28T17:45:57.908700,70001,1399,3.684676,4.410120,0.512359,-0.794574,-0.497262,4.990316,4.479251,4.907382,-4.477957,0.854066,-0.552986,0.397750,-90.479996,-284.339996,-104.040001,-91.751,-39.690,83.373,,walk
2025-10-28T17:45:57.958525,70051,1400,3.684676,4.410120,0.512359,-0.794574,-0.497262,4.990316,4.479251,4.907382,-4.477957,0.854066,-0.552986,0.397750,-90.479996,-284.339996,-104.040001,-91.751,-39.690,83.373,,walk
2025-10-28T17:45:58.009028,70101,1401,3.684676,4.410120,0.512359,-0.794574,-0.497262,4.990316,4.479251,4.907382,-4.477957,0.854066,-0.552986,0.397750,-90.479996,-284.339996,-104.040001,-91.751,-39.690,83.373,,walk
2025-10-28T17:45:58.058926,70151,1402,3.684676,4.410120,0.512359,-0.794574,-0.497262,4.990316,4.479251,4.907382,-4.477957,0.854066,-0.552986,0.397750,-90.479996,-284.339996,-104.040001,-91.751,-39.690,83.373,,walk
2025-10-28T17:45:58.108089,70200,1403,8.298602,8.521263,-2.276886,-3.852422,-1.579407,2.379917,12.151025,10.100670,-4.656802,0.449062,0.508087,-0.126984,-94.860001,-285.179993,-101.339996,-89.902,-43.255,104.960,,walk
2025-10-28T17:45:58.159080,70251,1404,8.298602,8.521263,-2.276886,-3.852422,-1.579407,2.379917,12.151025,10.100670,-4.656802,0.449062,0.508087,-0.126984,-94.860001,-285.179993,-101.339996,-89.902,-43.255,104.960,,walk
2025-10-28T17:45:58.209629,70302,1405,8.298602,8.521263,-2.276886,-3.852422,-1.579407,2.379917,12.151025,10.100670,-4.656802,0.449062,0.508087,-0.126984,-94.860001,-285.179993,-101.339996,-89.902,-43.255,104.960,,walk
2025-10-28T17:45:58.258950,70351,1406,12.447754,1.596933,-1.663970,0.701636,2.898952,0.339569,11.746118,-1.302019,-2.003539,-0.998077,-0.157145,0.275577,-94.860001,-285.179993,-101.339996,-73.780,-79.503,136.178,,walk
2025-10-28T17:45:58.308739,70401,1407,12.447754,1.596933,-1.663970,0.701636,2.898952,0.339569,11.746118,-1.302019,-2.003539,-0.998077,-0.157145,0.275577,-94.860001,-285.179993,-101.339996,-73.780,-79.503,136.178,,walk
2025-10-28T17:45:58.358854,70451,1408,12.447754,1.596933,-1.663970,0.701636,2.898952,0.339569,11.746118,-1.302019,-2.003539,-0.998077,-0.157145,0.275577,-95.820000,-282.779999,-102.540001,-73.542,-79.503,136.178,,walk
2025-10-28T17:45:58.409099,70501,1409,12.447754,1.596933,-1.663970,0.701636,2.898952,0.339569,11.746118,-1.302019,-2.003539,-0.998077,-0.157145,0.275577,-95.820000,-282.779999,-102.540001,-73.542,-79.503,136.178,,walk
2025-10-28T17:45:58.458681,70551,1410,6.141427,2.547431,0.237026,5.013725,-4.724064,-0.689065,1.127702,7.271494,0.926091,-1.085431,0.186161,-0.851470,-95.820000,-282.779999,-102.540001,-60.249,-67.384,84.684,,walk
2025-10-28T17:45:58.508373,70601,1411,6.141427,2.547431,0.237026,5.013725,-4.724064,-0.689065,1.127702,7.271494,0.926091,-1.085431,0.186161,-0.851470,-95.820000,-282.779999,-102.540001,-60.249,-67.384,84.684,,walk
2025-10-28T17:45:58.558865,70651,1412,6.141427,2.547431,0.237026,5.013725,-4.724064,-0.689065,1.127702,7.271494,0.926091,-1.085431,0.186161,-0.851470,-81.000000,-283.739990,-111.959999,-51.580,-67.384,84.684,,walk
2025-10-28T17:45:58.608870,70701,1413,6.141427,2.547431,0.237026,5.013725,-4.724064,-0.689065,1.127702,7.271494,0.926091,-1.085431,0.186161,-0.851470,-81.000000,-283.739990,-111.959999,-51.580,-67.384,84.684,,walk
2025-10-28T17:45:58.659249,70752,1414,6.897995,8.154950,-1.912967,-0.903952,-4.270638,0.020860,7.801947,12.425588,-1.933827,-0.450131,0.225257,0.238925,-81.000000,-283.739990,-111.959999,-87.513,-39.472,103.202,,walk
2025-10-28T17:45:58.708526,70801,1415,6.897995,8.154950,-1.912967,-0.903952,-4.270638,0.020860,7.801947,12.425588,-1.933827,-0.450131,0.225257,0.238925,-81.000000,-283.739990,-111.959999,-87.513,-39.472,103.202,,walk
2025-10-28T17:45:58.759073,70851,1416,6.897995,8.154950,-1.912967,-0.903952,-4.270638,0.020860,7.801947,12.425588,-1.933827,-0.450131,0.225257,0.238925,-78.119995,-282.299988,-114.360001,-86.432,-39.472,103.202,,walk
2025-10-28T17:45:58.808228,70901,1417,6.955455,6.232406,3.177106,0.054384,1.131311,-1.971603,6.901071,5.101095,5.148709,-0.110490,-0.504117,0.034896,-78.119995,-282.299988,-114.360001,15.268,-44.836,62.989,,walk
2025-10-28T17:45:58.858359,70951,1418,6.955455,6.232406,3.177106,0.054384,1.131311,-1.971603,6.901071,5.101095,5.148709,-0.110490,-0.504117,0.034896,-78.119995,-282.299988,-114.360001,15.268,-44.836,62.989,,walk
2025-10-28T17:45:58.908483,71001,1419,6.955455,6.232406,3.177106,0.054384,1.131311,-1.971603,6.901071,5.101095,5.148709,-0.110490,-0.504117,0.034896,-78.119995,-282.299988,-114.360001,15.268,-44.836,62.989,,walk
2025-10-28T17:45:58.958402,71051,1420,6.955455,6.232406,3.177106,0.054384,1.131311,-1.971603,6.901071,5.101095,5.148709,-0.110490,-0.504117,0.034896,-82.860001,-284.160004,-109.259995,23.580,-44.836,62.989,,walk
2025-10-28T17:45:59.010050,71102,1421,4.472369,4.687847,1.592144,-0.434825,-0.017304,4.756572,4.907194,4.705151,-3.164428,0.632322,-0.745408,0.725784,-82.860001,-284.160004,-109.259995,-72.803,-42.093,71.241,,walk
2025-10-28T17:45:59.058495,71151,1422,4.472369,4.687847,1.592144,-0.434825,-0.017304,4.756572,4.907194,4.705151,-3.164428,0.632322,-0.745408,0.725784,-82.860001,-284.160004,-109.259995,-72.803,-42.093,71.241,,walk
2025-10-28T17:45:59.109492,71202,1423,4.472369,4.687847,1.592144,-0.434825,-0.017304,4.756572,4.907194,4.705151,-3.164428,0.632322,-0.745408,0.725784,-82.860001,-284.160004,-109.259995,-72.803,-42.093,71.241,,walk
2025-10-28T17:45:59.158749,71251,1424,4.472369,4.687847,1.592144,-3.346843,-0.948626,3.397702,7.819211,5.636473,-1.805558,0.420352,0.396299,0.090484,-93.779999,-286.320007,-102.720001,-91.059,-42.093,71.241,,walk
2025-10-28T17:45:59.209203,71302,1425,7.331345,6.292261,-3.229778,-3.346843,-0.948626,3.397702,10.678188,7.240887,-6.627480,0.420352,0.396299,0.090484,-93.779999,-286.320007,-102.720001,-88.014,-46.028,117.171,,walk
2025-10-28T17:45:59.258749,71351,1426,7.331345,6.292261,-3.229778,-3.346843,-0.948626,3.397702,10.678188,7.240887,-6.627480,0.420352,0.396299,0.090484,-93.779999,-286.320007,-102.720001,-88.014,-46.028,117.171,,walk
2025-10-28T17:45:59.308166,71401,1427,7.331345,6.292261,-3.229778,-3.346843,-0.948626,3.397702,10.678188,7.240887,-6.627480,0.420352,0.396299,0.090484,-96.360001,-286.019989,-98.820000,-89.047,-46.028,117.171,,walk
2025-10-28T17:45:59.358329,71451,1428,16.417639,5.140650,1.237802,-0.539006,1.066771,-0.598884,16.956645,4.073879,1.836686,-0.887511,-0.628122,0.414854,-96.360001,-286.019989,-98.820000,-38.687,-72.148,76.462,,walk
2025-10-28T17:45:59.408888,71501,1429,16.417639,5.140650,1.237802,-0.539006,1.066771,-0.598884,16.956645,4.073879,1.836686,-0.887511,-0.628122,0.414854,-96.360001,-286.019989,-98.820000,-38.687,-72.148,76.462,,walk
2025-10-28T17:45:59.458487,71551,1430,16.417639,5.140650,1.237802,-0.539006,1.066771,-0.598884,16.956645,4.073879,1.836686,-0.887511,-0.628122,0.414854,-96.360001,-286.019989,-98.820000,-38.687,-72.148,76.462,,walk
2025-10-28T17:45:59.508528,71601,1431,16.417639,5.140650,1.237802,8.734795,-0.789542,2.643766,7.682844,5.930192,-1.405964,-0.478842,0.553902,-1.056110,-89.759995,-284.880005,-107.639999,-32.886,-72.148,76.462,,walk
2025-10-28T17:45:59.558734,71651,1432,5.899612,3.775656,-0.620098,8.734795,-0.789542,2.643766,-2.835182,4.565198,-3.263864,-0.478842,0.553902,-1.056110,-89.759995,-284.880005,-107.639999,-76.906,-57.034,99.327,,walk
2025-10-28T17:45:59.608280,71701,1433,5.899612,3.775656,-0.620098,8.734795,-0.789542,2.643766,-2.835182,4.565198,-3.263864,-0.478842,0.553902,-1.056110,-89.759995,-284.880005,-107.639999,-76.906,-57.034,99.327,,walk
2025-10-28T17:45:59.659193,71752,1434,5.899612,3.775656,-0.620098,8.734795,-0.789542,2.643766,-2.835182,4.565198,-3.263864,-0.478842,0.553902,-1.056110,-89.759995,-284.880005,-107.639999,-76.906,-57.034,99.327,,walk
2025-10-28T17:45:59.708349,71801,1435,5.645827,7.316980,-1.972822,-1.230037,-2.955119,-0.433649,6.875864,10.272099,-1.539173,-0.228998,0.250302,0.031841,-89.759995,-284.880005,-107.639999,-92.100,-36.686,105.089,,walk
2025-10-28T17:45:59.758802,71851,1436,5.645827,7.316980,-1.972822,-1.230037,-2.955119,-0.433649,6.875864,10.272099,-1.539173,-0.228998,0.250302,0.031841,-76.680000,-282.899994,-109.079994,-88.959,-36.686,105.089,,walk
2025-10-28T17:45:59.809629,71902,1437,5.645827,7.316980,-1.972822,-1.230037,-2.955119,-0.433649,6.875864,10.272099,-1.539173,-0.228998,0.250302,0.031841,-76.680000,-282.899994,-109.079994,-88.959,-36.686,105.089,,walk
2025-10-28T17:45:59.858832,71951,1438,5.645827,7.316980,-1.972822,-1.230037,-2.955119,-0.433649,6.875864,10.272099,-1.539173,-0.228998,0.250302,0.031841,-76.680000,-282.899994,-109.079994,-88.959,-36.686,105.089,,walk
2025-10-28T17:45:59.908229,72001,1439,6.608296,5.933131,3.507505,-1.402171,0.502275,-1.737057,8.010467,5.430857,5.244562,0.138743,0.136070,0.304287,-75.360001,-285.479980,-108.000000,58.555,-43.795,59.410,,walk
2025-10-28T17:45:59.959250,72052,1440,6.608296,5.933131,3.507505,-1.402171,0.502275,-1.737057,8.010467,5.430857,5.244562,0.138743,0.136070,0.304287,-75.360001,-285.479980,-108.000000,58.555,-43.795,59.410,,walk
2025-10-28T17:46:00.008427,72101,1441,6.608296,5.933131,3.507505,-1.402171,0.502275,-1.737057,8.010467,5.430857,5.244562,0.138743,0.136070,0.304287,-75.360001,-285.479980,-108.000000,58.555,-43.795,59.410,,walk
2025-10-28T17:46:00.059072,72151,1442,4.091691,4.230555,0.442927,-0.866445,-0.189826,5.183118,4.958135,4.420380,-4.740191,0.775264,-0.465632,0.482660,-75.360001,-285.479980,-108.000000,-78.342,-43.888,84.023,,walk
2025-10-28T17:46:00.109148,72202,1443,4.091691,4.230555,0.442927,-0.866445,-0.189826,5.183118,4.958135,4.420380,-4.740191,0.775264,-0.465632,0.482660,-75.360001,-285.479980,-108.000000,-78.342,-43.888,84.023,,walk
2025-10-28T17:46:00.158850,72251,1444,4.091691,4.230555,0.442927,-0.866445,-0.189826,5.183118,4.958135,4.420380,-4.740191,0.775264,-0.465632,0.482660,-86.279999,-285.419983,-101.639999,-85.387,-43.888,84.023,,walk
2025-10-28T17:46:00.209395,72302,1445,4.091691,4.230555,0.442927,-0.866445,-0.189826,5.183118,4.958135,4.420380,-4.740191,0.775264,-0.465632,0.482660,-86.279999,-285.419983,-101.639999,-85.387,-43.888,84.023,,walk
2025-10-28T17:46:00.258822,72351,1446,6.452673,4.462792,-3.404555,-3.652489,-1.471749,2.361609,10.105162,5.934541,-5.766163,-0.042684,0.536798,-0.207007,-86.279999,-285.419983,-101.639999,-85.872,-48.980,127.339,,walk
2025-10-28T17:46:00.308316,72401,1447,6.452673,4.462792,-3.404555,-3.652489,-1.471749,2.361609,10.105162,5.934541,-5.766163,-0.042684,0.536798,-0.207007,-86.279999,-285.419983,-101.639999,-85.872,-48.980,127.339,,walk
2025-10-28T17:46:00.358730,72451,1448,6.452673,4.462792,-3.404555,-3.652489,-1.471749,2.361609,10.105162,5.934541,-5.766163,-0.042684,0.536798,-0.207007,-88.619995,-287.940002,-95.939995,-87.070,-48.980,127.339,,walk
2025-10-28T17:46:00.408731,72501,1449,6.452673,4.462792,-3.404555,-3.652489,-1.471749,2.361609,10.105162,5.934541,-5.766163,-0.042684,0.536798,-0.207007,-88.619995,-287.940002,-95.939995,-87.070,-48.980,127.339,,walk
2025-10-28T17:46:00.458271,72551,1450,19.431940,0.948104,0.059855,-1.309044,-0.953187,-0.836869,20.740984,1.901291,0.896724,-1.051834,-0.891405,0.610331,-88.619995,-287.940002,-95.939995,-39.293,-87.201,86.388,,walk
2025-10-28T17:46:00.509022,72601,1451,19.431940,0.948104,0.059855,-1.309044,-0.953187,-0.836869,20.740984,1.901291,0.896724,-1.051834,-0.891405,0.610331,-88.619995,-287.940002,-95.939995,-39.293,-87.201,86.388,,walk
2025-10-28T17:46:00.558411,72651,1452,19.431940,0.948104,0.059855,-1.309044,-0.953187,-0.836869,20.740984,1.901291,0.896724,-1.051834,-0.891405,0.610331,-89.099998,-286.500000,-93.299995,-40.290,-87.201,86.388,,walk
2025-10-28T17:46:00.608871,72701,1453,7.123049,4.247314,1.513135,11.666979,-4.918240,1.268756,-4.543930,9.165554,0.244379,-1.076879,0.198989,-0.768392,-89.099998,-286.500000,-93.299995,-34.933,-57.667,70.391,,walk
2025-10-28T17:46:00.659431,72752,1454,7.123049,4.247314,1.513135,11.666979,-4.918240,1.268756,-4.543930,9.165554,0.244379,-1.076879,0.198989,-0.768392,-89.099998,-286.500000,-93.299995,-34.933,-57.667,70.391,,walk
2025-10-28T17:46:00.708879,72801,1455,7.123049,4.247314,1.513135,11.666979,-4.918240,1.268756,-4.543930,9.165554,0.244379,-1.076879,0.198989,-0.768392,-89.099998,-286.500000,-93.299995,-34.933,-57.667,70.391,,walk
2025-10-28T17:46:00.758872,72851,1456,7.123049,4.247314,1.513135,11.666979,-4.918240,1.268756,-4.543930,9.165554,0.244379,-1.076879,0.198989,-0.768392,-73.439995,-282.600006,-112.199997,-19.941,-57.667,70.391,,walk
2025-10-28T17:46:00.808417,72901,1457,3.775656,7.123049,-0.265756,-0.138958,-2.342921,1.468501,3.914613,9.465971,-1.734257,-0.392099,0.351706,0.240757,-73.439995,-282.600006,-112.199997,-94.914,-27.910,92.137,,walk
2025-10-28T17:46:00.859158,72952,1458,3.775656,7.123049,-0.265756,-0.138958,-2.342921,1.468501,3.914613,9.465971,-1.734257,-0.392099,0.351706,0.240757,-73.439995,-282.600006,-112.199997,-94.914,-27.910,92.137,,walk
2025-10-28T17:46:00.908605,73001,1459,3.775656,7.123049,-0.265756,-0.138958,-2.342921,1.468501,3.914613,9.465971,-1.734257,-0.392099,0.351706,0.240757,-70.739998,-281.040009,-119.399994,-92.545,-27.910,92.137,,walk
2025-10-28T17:46:00.958664,73051,1460,9.605837,12.007221,0.337582,-3.448049,0.507082,-0.731892,13.053886,11.500139,1.069474,-0.050015,-0.611629,-0.211894,-70.739998,-281.040009,-119.399994,-81.512,-38.649,88.390,,walk
2025-10-28T17:46:01.009009,73101,1461,9.605837,12.007221,0.337582,-3.448049,0.507082,-0.731892,13.053886,11.500139,1.069474,-0.050015,-0.611629,-0.211894,-70.739998,-281.040009,-119.399994,-81.512,-38.649,88.390,,walk
2025-10-28T17:46:01.059972,73152,1462,9.605837,12.007221,0.337582,-3.448049,0.507082,-0.731892,13.053886,11.500139,1.069474,-0.050015,-0.611629,-0.211894,-70.739998,-281.040009,-119.399994,-81.512,-38.649,88.390,,walk
2025-10-28T17:46:01.108387,73201,1463,9.605837,12.007221,0.337582,-3.448049,0.507082,-0.731892,13.053886,11.500139,1.069474,-0.050015,-0.611629,-0.211894,-70.739998,-281.040009,-119.399994,-81.512,-38.649,88.390,,walk
2025-10-28T17:46:01.158756,73251,1464,7.391200,5.013758,-0.433351,2.138121,5.663537,0.738597,5.253079,-0.649779,-1.171947,1.576720,-0.942107,0.472275,-72.659996,-284.699982,-117.119995,-69.558,-55.750,94.940,,walk
2025-10-28T17:46:01.209671,73302,1465,7.391200,5.013758,-0.433351,2.138121,5.663537,0.738597,5.253079,-0.649779,-1.171947,1.576720,-0.942107,0.472275,-72.659996,-284.699982,-117.119995,-69.558,-55.750,94.940,,walk
2025-10-28T17:46:01.258913,73351,1466,7.391200,5.013758,-0.433351,2.138121,5.663537,0.738597,5.253079,-0.649779,-1.171947,1.576720,-0.942107,0.472275,-72.659996,-284.699982,-117.119995,-69.558,-55.750,94.940,,walk
2025-10-28T17:46:01.308606,73401,1467,7.391200,5.013758,-0.433351,2.138121,5.663537,0.738597,5.253079,-0.649779,-1.171947,1.576720,-0.942107,0.472275,-72.659996,-284.699982,-117.119995,-69.558,-55.750,94.940,,walk
2025-10-28T17:46:01.358641,73451,1468,5.734412,1.714248,-1.735796,-0.393677,-0.562080,1.682296,6.128089,2.276328,-3.418092,0.584064,0.517861,-0.089721,-85.259995,-289.979980,-105.779999,-77.585,-66.954,135.358,,walk
2025-10-28T17:46:01.409668,73502,1469,5.734412,1.714248,-1.735796,-0.393677,-0.562080,1.682296,6.128089,2.276328,-3.418092,0.584064,0.517861,-0.089721,-85.259995,-289.979980,-105.779999,-77.585,-66.954,135.358,,walk
2025-10-28T17:46:01.458733,73551,1470,5.734412,1.714248,-1.735796,-0.393677,-0.562080,1.682296,6.128089,2.276328,-3.418092,0.584064,0.517861,-0.089721,-85.259995,-289.979980,-105.779999,-77.585,-66.954,135.358,,walk
2025-10-28T17:46:01.508890,73601,1471,7.319374,5.825392,-2.659958,-2.124354,-3.706066,0.506964,9.443728,9.531458,-3.166923,1.358641,-0.088117,-0.536263,-88.680000,-289.979980,-105.059998,-85.158,-48.816,114.542,,walk
2025-10-28T17:46:01.558633,73651,1472,7.319374,5.825392,-2.659958,-2.124354,-3.706066,0.506964,9.443728,9.531458,-3.166923,1.358641,-0.088117,-0.536263,-88.680000,-289.979980,-105.059998,-85.158,-48.816,114.542,,walk
2025-10-28T17:46:01.609964,73702,1473,7.319374,5.825392,-2.659958,-2.124354,-3.706066,0.506964,9.443728,9.531458,-3.166923,1.358641,-0.088117,-0.536263,-88.680000,-289.979980,-105.059998,-85.158,-48.816,114.542,,walk
2025-10-28T17:46:01.658863,73751,1474,7.319374,5.825392,-2.659958,-2.124354,-3.706066,0.506964,9.443728,9.531458,-3.166923,1.358641,-0.088117,-0.536263,-88.680000,-289.979980,-105.059998,-85.158,-48.816,114.542,,walk
2025-10-28T17:46:01.709250,73802,1475,8.640973,7.506122,1.034295,-0.510526,0.333473,-0.491660,9.151499,7.172649,1.525955,-2.124513,1.643686,-0.494114,-88.680000,-289.979980,-105.059998,-77.819,-48.753,82.154,,walk
2025-10-28T17:46:01.759365,73852,1476,8.640973,7.506122,1.034295,-0.510526,0.333473,-0.491660,9.151499,7.172649,1.525955,-2.124513,1.643686,-0.494114,-84.959999,-286.679993,-114.360001,-73.132,-48.753,82.154,,walk
2025-10-28T17:46:01.808983,73901,1477,8.640973,7.506122,1.034295,-0.510526,0.333473,-0.491660,9.151499,7.172649,1.525955,-2.124513,1.643686,-0.494114,-84.959999,-286.679993,-114.360001,-73.132,-48.753,82.154,,walk
2025-10-28T17:46:01.858263,73951,1478,8.640973,7.506122,1.034295,1.440773,0.848698,1.111696,7.200200,6.657423,-0.077401,-0.708527,0.501979,-0.189292,-84.959999,-286.679993,-114.360001,-73.132,-48.753,82.154,,walk
2025-10-28T17:46:01.908760,74001,1479,3.562572,6.603508,0.792481,1.440773,0.848698,1.111696,2.121799,5.754809,-0.319215,-0.708527,0.501979,-0.189292,-84.959999,-286.679993,-114.360001,-101.175,-28.176,83.157,,walk
2025-10-28T17:46:01.958546,74051,1480,3.562572,6.603508,0.792481,1.440773,0.848698,1.111696,2.121799,5.754809,-0.319215,-0.708527,0.501979,-0.189292,-70.680000,-280.679993,-120.059998,-93.068,-28.176,83.157,,walk
2025-10-28T17:46:02.009048,74101,1481,3.562572,6.603508,0.792481,1.440773,0.848698,1.111696,2.121799,5.754809,-0.319215,-0.708527,0.501979,-0.189292,-70.680000,-280.679993,-120.059998,-93.068,-28.176,83.157,,walk
2025-10-28T17:46:02.058770,74151,1482,6.325780,11.427824,1.074997,-3.598227,-0.087286,0.437116,9.924008,11.515110,0.637881,-0.147753,-0.810771,-0.297415,-70.680000,-280.679993,-120.059998,-92.015,-28.860,84.626,,walk
2025-10-28T17:46:02.108476,74201,1483,6.325780,11.427824,1.074997,-3.598227,-0.087286,0.437116,9.924008,11.515110,0.637881,-0.147753,-0.810771,-0.297415,-71.459999,-280.679993,-118.799995,-92.690,-28.860,84.626,,walk
2025-10-28T17:46:02.159084,74251,1484,6.325780,11.427824,1.074997,-3.598227,-0.087286,0.437116,9.924008,11.515110,0.637881,-0.147753,-0.810771,-0.297415,-71.459999,-280.679993,-118.799995,-92.690,-28.860,84.626,,walk
2025-10-28T17:46:02.209408,74302,1485,6.325780,11.427824,1.074997,-3.598227,-0.087286,0.437116,9.924008,11.515110,0.637881,-0.147753,-0.810771,-0.297415,-71.459999,-280.679993,-118.799995,-92.690,-28.860,84.626,,walk
2025-10-28T17:46:02.259179,74352,1486,8.621819,5.068824,-3.835511,-0.903785,4.813811,1.472721,9.525605,0.255013,-5.308232,1.840002,-1.303739,0.304898,-71.459999,-280.679993,-118.799995,-78.908,-53.601,127.114,,walk
2025-10-28T17:46:02.308295,74401,1487,8.621819,5.068824,-3.835511,-0.903785,4.813811,1.472721,9.525605,0.255013,-5.308232,1.840002,-1.303739,0.304898,-71.459999,-280.679993,-118.799995,-78.908,-53.601,127.114,,walk
2025-10-28T17:46:02.359022,74451,1488,8.621819,5.068824,-3.835511,-0.903785,4.813811,1.472721,9.525605,0.255013,-5.308232,1.840002,-1.303739,0.304898,-83.879997,-282.479980,-110.159996,-81.991,-53.601,127.114,,walk
2025-10-28T17:46:02.409055,74501,1489,5.404013,2.406173,-3.165135,1.039586,-0.764440,-1.678551,4.364427,3.170612,-1.486583,0.520534,0.444557,0.060552,-83.879997,-282.479980,-110.159996,-82.715,-53.657,142.757,,walk
2025-10-28T17:46:02.458953,74551,1490,5.404013,2.406173,-3.165135,1.039586,-0.764440,-1.678551,4.364427,3.170612,-1.486583,0.520534,0.444557,0.060552,-83.879997,-282.479980,-110.159996,-82.715,-53.657,142.757,,walk
2025-10-28T17:46:02.508605,74601,1491,5.404013,2.406173,-3.165135,1.039586,-0.764440,-1.678551,4.364427,3.170612,-1.486583,0.520534,0.444557,0.060552,-83.879997,-282.479980,-110.159996,-82.715,-53.657,142.757,,walk
2025-10-28T17:46:02.558990,74651,1492,5.404013,2.406173,-3.165135,1.039586,-0.764440,-1.678551,4.364427,3.170612,-1.486583,0.520534,0.444557,0.060552,-87.839996,-284.100006,-105.119995,-83.929,-53.657,142.757,,walk
2025-10-28T17:46:02.608393,74701,1493,6.526893,4.271256,-5.916372,-2.369298,-3.178249,-1.029702,8.896192,7.449505,-4.886670,1.648802,0.304669,-0.112934,-87.839996,-284.100006,-105.119995,-89.149,-41.811,144.173,,walk
2025-10-28T17:46:02.657989,74750,1494,6.526893,4.271256,-5.916372,-2.369298,-3.178249,-1.029702,8.896192,7.449505,-4.886670,1.648802,0.304669,-0.112934,-87.839996,-284.100006,-105.119995,-89.149,-41.811,144.173,,walk
2025-10-28T17:46:02.709605,74802,1495,6.526893,4.271256,-5.916372,-2.369298,-3.178249,-1.029702,8.896192,7.449505,-4.886670,1.648802,0.304669,-0.112934,-87.839996,-284.100006,-105.119995,-89.149,-41.811,144.173,,walk
2025-10-28T17:46:02.760203,74853,1496,6.526893,4.271256,-5.916372,-1.267287,-1.155908,-3.473699,7.794180,5.427164,-2.442672,-2.252184,1.190424,0.028787,-89.339996,-281.820007,-103.439995,-89.559,-41.811,144.173,,walk
2025-10-28T17:46:02.809046,74901,1497,10.185233,7.520487,-1.410185,-1.267287,-1.155908,-3.473699,11.452520,8.676395,2.063514,-2.252184,1.190424,0.028787,-89.339996,-281.820007,-103.439995,-80.993,-53.085,100.620,,walk
2025-10-28T17:46:02.858335,74951,1498,10.185233,7.520487,-1.410185,-1.267287,-1.155908,-3.473699,11.452520,8.676395,2.063514,-2.252184,1.190424,0.028787,-89.339996,-281.820007,-103.439995,-80.993,-53.085,100.620,,walk
2025-10-28T17:46:02.908327,75001,1499,10.185233,7.520487,-1.410185,-1.267287,-1.155908,-3.473699,11.452520,8.676395,2.063514,-2.252184,1.190424,0.028787,-89.339996,-281.820007,-103.439995,-80.993,-53.085,100.620,,walk
