timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-17T16:14:58.224308,17300,345,-0.466869,6.057630,7.803003,-0.219524,0.075920,-0.114743,-0.247346,5.981709,7.917746,-0.285198,-0.135459,-0.065286,18.779999,29.760000,-14.099999,-61.035,2.706,37.823,,
2025-10-17T16:14:58.274110,17350,346,-0.466869,6.057630,7.803003,-0.219524,0.075920,-0.114743,-0.247346,5.981709,7.917746,-0.285198,-0.135459,-0.065286,17.820000,30.779999,-12.900000,-62.290,2.706,37.823,,
2025-10-17T16:14:58.324355,17400,347,-0.466869,6.057630,7.803003,-0.281292,-0.726516,0.724073,-0.185577,6.784145,7.078929,0.226096,0.042913,0.095982,17.820000,30.779999,-12.900000,-62.290,2.706,37.823,,
2025-10-17T16:14:58.374186,17450,348,0.043096,6.498163,6.586748,-0.281292,-0.726516,0.724073,0.324388,7.224679,5.862675,0.226096,0.042913,0.095982,17.820000,30.779999,-12.900000,-59.955,-0.267,44.612,,
2025-10-17T16:14:58.424465,17500,349,0.043096,6.498163,6.586748,-0.281292,-0.726516,0.724073,0.324388,7.224679,5.862675,0.226096,0.042913,0.095982,17.820000,30.779999,-12.900000,-59.955,-0.267,44.612,,
2025-10-17T16:14:58.474112,17550,350,0.043096,6.498163,6.586748,0.508783,-0.472784,-0.295062,-0.465687,6.970947,6.881810,0.026344,-0.126907,0.023289,17.039999,31.080000,-13.679999,-61.634,-0.267,44.612,,
2025-10-17T16:14:58.525061,17601,351,0.043096,6.498163,6.586748,0.508783,-0.472784,-0.295062,-0.465687,6.970947,6.881810,0.026344,-0.126907,0.023289,17.039999,31.080000,-13.679999,-61.634,-0.267,44.612,,
2025-10-17T16:14:58.574909,17651,352,0.146046,7.252336,6.965032,0.508783,-0.472784,-0.295062,-0.362736,7.725120,7.260094,0.026344,-0.126907,0.023289,17.039999,31.080000,-13.679999,-61.093,-0.832,46.158,,
2025-10-17T16:14:58.625006,17701,353,0.146046,7.252336,6.965032,0.508783,-0.472784,-0.295062,-0.362736,7.725120,7.260094,0.026344,-0.126907,0.023289,17.039999,31.080000,-13.679999,-61.093,-0.832,46.158,,
2025-10-17T16:14:58.674338,17750,354,0.146046,7.252336,6.965032,0.526188,0.300737,0.058439,-0.380141,6.951599,6.906593,-0.194790,-0.023060,-0.267483,18.119999,29.820000,-14.040000,-59.081,-0.832,46.158,,
2025-10-17T16:14:58.724496,17800,355,0.146046,7.252336,6.965032,0.526188,0.300737,0.058439,-0.380141,6.951599,6.906593,-0.194790,-0.023060,-0.267483,18.119999,29.820000,-14.040000,-59.081,-0.832,46.158,,
2025-10-17T16:14:58.774483,17850,356,-0.404620,6.359299,6.550835,0.526188,0.300737,0.058439,-0.930808,6.058562,6.492396,-0.194790,-0.023060,-0.267483,18.119999,29.820000,-14.040000,-61.145,2.538,44.150,,
2025-10-17T16:14:58.824804,17901,357,-0.404620,6.359299,6.550835,0.526188,0.300737,0.058439,-0.930808,6.058562,6.492396,-0.194790,-0.023060,-0.267483,18.119999,29.820000,-14.040000,-61.145,2.538,44.150,,
2025-10-17T16:14:58.873936,17950,358,-0.404620,6.359299,6.550835,0.073051,-0.428737,-0.510659,-0.477671,6.788036,7.061494,0.142408,-0.012065,-0.026191,16.260000,31.439999,-13.799999,-64.423,2.538,44.150,,
2025-10-17T16:14:58.923915,18000,359,-0.782904,6.115090,7.515698,0.073051,-0.428737,-0.510659,-0.855955,6.543828,8.026358,0.142408,-0.012065,-0.026191,16.260000,31.439999,-13.799999,-65.993,4.620,39.133,,
2025-10-17T16:14:58.974339,18050,360,-0.782904,6.115090,7.515698,0.073051,-0.428737,-0.510659,-0.855955,6.543828,8.026358,0.142408,-0.012065,-0.026191,16.260000,31.439999,-13.799999,-65.993,4.620,39.133,,
2025-10-17T16:14:59.023931,18100,361,-0.782904,6.115090,7.515698,-0.526780,-0.835531,0.602409,-0.256124,6.950622,6.913290,0.194942,-0.228922,-0.189292,16.260000,31.439999,-13.799999,-65.993,4.620,39.133,,
2025-10-17T16:14:59.073966,18150,362,-0.782904,6.115090,7.515698,-0.526780,-0.835531,0.602409,-0.256124,6.950622,6.913290,0.194942,-0.228922,-0.189292,18.180000,30.240000,-14.759999,-63.300,4.620,39.133,,
2025-10-17T16:14:59.124237,18200,363,0.701501,6.792649,6.246771,-0.526780,-0.835531,0.602409,1.228281,7.628181,5.644362,0.194942,-0.228922,-0.189292,18.180000,30.240000,-14.759999,-57.567,-4.347,47.397,,
2025-10-17T16:14:59.174196,18250,364,0.701501,6.792649,6.246771,-0.526780,-0.835531,0.602409,1.228281,7.628181,5.644362,0.194942,-0.228922,-0.189292,18.180000,30.240000,-14.759999,-57.567,-4.347,47.397,,
2025-10-17T16:14:59.224185,18300,365,0.701501,6.792649,6.246771,1.060355,-0.559585,-0.232903,-0.358854,7.352234,6.479674,0.043448,0.052076,-0.027413,18.180000,30.240000,-14.759999,-57.567,-4.347,47.397,,
2025-10-17T16:14:59.273910,18350,366,0.430956,7.228394,6.651392,1.060355,-0.559585,-0.232903,-0.629399,7.787979,6.884294,0.043448,0.052076,-0.027413,17.760000,28.619999,-17.039999,-59.455,-2.512,47.380,,
2025-10-17T16:14:59.323936,18400,367,0.430956,7.228394,6.651392,1.060355,-0.559585,-0.232903,-0.629399,7.787979,6.884294,0.043448,0.052076,-0.027413,17.760000,28.619999,-17.039999,-59.455,-2.512,47.380,,
2025-10-17T16:14:59.373920,18450,368,0.430956,7.228394,6.651392,0.646475,-0.282984,0.350354,-0.215519,7.511378,6.301037,0.262748,0.044746,-0.009697,17.760000,28.619999,-17.039999,-59.455,-2.512,47.380,,
2025-10-17T16:14:59.424142,18500,369,0.430956,7.228394,6.651392,0.646475,-0.282984,0.350354,-0.215519,7.511378,6.301037,0.262748,0.044746,-0.009697,17.760000,28.619999,-17.039999,-59.455,-2.512,47.380,,
2025-10-17T16:14:59.473963,18550,370,-0.105345,7.944261,5.497386,0.646475,-0.282984,0.350354,-0.751820,8.227245,5.147032,0.262748,0.044746,-0.009697,17.820000,27.900000,-18.299999,-60.454,0.625,55.317,,
2025-10-17T16:14:59.524435,18600,371,-0.105345,7.944261,5.497386,0.646475,-0.282984,0.350354,-0.751820,8.227245,5.147032,0.262748,0.044746,-0.009697,17.820000,27.900000,-18.299999,-60.454,0.625,55.317,,
2025-10-17T16:14:59.575098,18651,372,-0.105345,7.944261,5.497386,-0.151070,0.146107,-0.448792,0.045725,7.798153,5.946179,0.002520,-0.052382,-0.150807,17.820000,27.900000,-18.299999,-60.454,0.625,55.317,,
2025-10-17T16:14:59.624771,18701,373,-0.105345,7.944261,5.497386,-0.151070,0.146107,-0.448792,0.045725,7.798153,5.946179,0.002520,-0.052382,-0.150807,17.820000,27.900000,-18.299999,-60.454,0.625,55.317,,
2025-10-17T16:14:59.674909,18751,374,0.198719,8.217199,5.717653,-0.151070,0.146107,-0.448792,0.349789,8.071092,6.166445,0.002520,-0.052382,-0.150807,18.480000,28.439999,-18.359999,-58.719,-1.137,55.169,,
2025-10-17T16:14:59.724614,18800,375,0.198719,8.217199,5.717653,0.105848,0.287525,-0.051389,0.092870,7.929674,5.769042,-0.055512,0.044746,-0.012752,18.480000,28.439999,-18.359999,-58.719,-1.137,55.169,,
2025-10-17T16:14:59.774841,18851,376,0.198719,8.217199,5.717653,0.105848,0.287525,-0.051389,0.092870,7.929674,5.769042,-0.055512,0.044746,-0.012752,18.480000,28.439999,-18.359999,-58.719,-1.137,55.169,,
2025-10-17T16:14:59.824520,18900,377,0.050278,8.195652,5.837363,0.105848,0.287525,-0.051389,-0.055570,7.908127,5.888752,-0.055512,0.044746,-0.012752,18.480000,28.439999,-18.359999,-59.380,-0.286,54.540,,
2025-10-17T16:14:59.874413,18950,378,0.050278,8.195652,5.837363,0.105848,0.287525,-0.051389,-0.055570,7.908127,5.888752,-0.055512,0.044746,-0.012752,18.480000,28.500000,-17.459999,-58.818,-0.286,54.540,,
2025-10-17T16:14:59.925390,19001,379,0.050278,8.195652,5.837363,-0.000863,0.283494,0.043803,0.051141,7.912158,5.793560,0.005574,-0.217926,-0.071395,18.480000,28.500000,-17.459999,-58.818,-0.286,54.540,,
2025-10-17T16:14:59.974357,19050,380,0.050278,8.195652,5.837363,-0.000863,0.283494,0.043803,0.051141,7.912158,5.793560,0.005574,-0.217926,-0.071395,18.480000,28.500000,-17.459999,-58.818,-0.286,54.540,,
2025-10-17T16:15:00.024159,19100,381,-0.572214,7.798214,6.139032,-0.000863,0.283494,0.043803,-0.571351,7.514720,6.095229,0.005574,-0.217926,-0.071395,18.480000,28.500000,-17.459999,-61.524,3.300,51.789,,
2025-10-17T16:15:00.074569,19150,382,-0.572214,7.798214,6.139032,-0.000863,0.283494,0.043803,-0.571351,7.514720,6.095229,0.005574,-0.217926,-0.071395,19.139999,28.500000,-17.340000,-60.567,3.300,51.789,,
2025-10-17T16:15:00.125315,19201,383,-0.572214,7.798214,6.139032,-0.681804,-0.170287,0.424037,0.109590,7.968501,5.714995,-0.032910,0.037415,-0.052458,19.139999,28.500000,-17.340000,-60.567,3.300,51.789,,
2025-10-17T16:15:00.174952,19251,384,0.138864,8.188469,5.875670,-0.681804,-0.170287,0.424037,0.820668,8.358756,5.451633,-0.032910,0.037415,-0.052458,19.139999,28.500000,-17.340000,-57.562,-0.789,54.339,,
2025-10-17T16:15:00.224680,19301,385,0.138864,8.188469,5.875670,-0.681804,-0.170287,0.424037,0.820668,8.358756,5.451633,-0.032910,0.037415,-0.052458,19.139999,28.500000,-17.340000,-57.562,-0.789,54.339,,
2025-10-17T16:15:00.273939,19350,386,0.138864,8.188469,5.875670,0.139288,0.211609,0.171292,-0.000424,7.976860,5.704379,0.043448,-0.037721,-0.037186,17.699999,28.740000,-18.059999,-60.114,-0.789,54.339,,
2025-10-17T16:15:00.324587,19400,387,0.138864,8.188469,5.875670,0.139288,0.211609,0.171292,-0.000424,7.976860,5.704379,0.043448,-0.037721,-0.037186,17.699999,28.740000,-18.059999,-60.114,-0.789,54.339,,
2025-10-17T16:15:00.375175,19451,388,0.311246,8.281843,5.526117,0.139288,0.211609,0.171292,0.171958,8.070234,5.354825,0.043448,-0.037721,-0.037186,17.699999,28.740000,-18.059999,-59.103,-1.791,56.287,,
2025-10-17T16:15:00.424792,19501,389,0.311246,8.281843,5.526117,0.139288,0.211609,0.171292,0.171958,8.070234,5.354825,0.043448,-0.037721,-0.037186,17.699999,28.740000,-18.059999,-59.103,-1.791,56.287,,
2025-10-17T16:15:00.474545,19550,390,0.311246,8.281843,5.526117,0.410605,0.225911,-0.065156,-0.099358,8.055932,5.591273,0.015348,0.060628,-0.103771,17.820000,28.379999,-18.299999,-58.925,-1.791,56.287,,
2025-10-17T16:15:00.524930,19601,391,-0.677559,7.817368,5.746383,0.410605,0.225911,-0.065156,-1.088164,7.591457,5.811540,0.015348,0.060628,-0.103771,17.820000,28.379999,-18.299999,-63.094,3.995,53.681,,
2025-10-17T16:15:00.574839,19651,392,-0.677559,7.817368,5.746383,0.410605,0.225911,-0.065156,-1.088164,7.591457,5.811540,0.015348,0.060628,-0.103771,17.820000,28.379999,-18.299999,-63.094,3.995,53.681,,
2025-10-17T16:15:00.624845,19701,393,-0.677559,7.817368,5.746383,0.410605,0.225911,-0.065156,-1.088164,7.591457,5.811540,0.015348,0.060628,-0.103771,17.820000,28.379999,-18.299999,-63.094,3.995,53.681,,
2025-10-17T16:15:00.675190,19751,394,-0.677559,7.817368,5.746383,-0.547032,-0.260439,0.187404,-0.130528,8.077807,5.558979,-0.004811,0.050244,0.022068,18.180000,28.619999,-18.059999,-62.548,3.995,53.681,,
2025-10-17T16:15:00.724909,19801,395,-0.694318,7.692869,5.732018,-0.547032,-0.260439,0.187404,-0.147287,7.953309,5.544614,-0.004811,0.050244,0.022068,18.180000,28.619999,-18.059999,-62.694,4.139,53.310,,
2025-10-17T16:15:00.774439,19850,396,-0.694318,7.692869,5.732018,-0.547032,-0.260439,0.187404,-0.147287,7.953309,5.544614,-0.004811,0.050244,0.022068,18.180000,28.619999,-18.059999,-62.694,4.139,53.310,,
2025-10-17T16:15:00.824085,19900,397,-0.694318,7.692869,5.732018,-0.543900,-0.393447,0.185927,-0.150419,8.086316,5.546091,0.010461,-0.053603,0.016570,18.180000,28.619999,-18.059999,-62.694,4.139,53.310,,
2025-10-17T16:15:00.874344,19950,398,-0.694318,7.692869,5.732018,-0.543900,-0.393447,0.185927,-0.150419,8.086316,5.546091,0.010461,-0.053603,0.016570,17.219999,28.439999,-17.879999,-63.806,4.139,53.310,,
2025-10-17T16:15:00.924990,20001,399,0.220267,8.111855,5.909189,-0.543900,-0.393447,0.185927,0.764166,8.505301,5.723262,0.010461,-0.053603,0.016570,17.219999,28.439999,-17.879999,-60.315,-1.257,53.928,,
2025-10-17T16:15:00.974155,20050,400,0.220267,8.111855,5.909189,-0.543900,-0.393447,0.185927,0.764166,8.505301,5.723262,0.010461,-0.053603,0.016570,17.219999,28.439999,-17.879999,-60.315,-1.257,53.928,,
2025-10-17T16:15:01.024664,20101,401,0.220267,8.111855,5.909189,0.332336,0.001194,0.397856,-0.112070,8.110661,5.511333,-0.017639,0.075900,-0.054291,17.219999,28.439999,-17.879999,-60.315,-1.257,53.928,,
2025-10-17T16:15:01.075082,20151,402,0.256180,8.080730,5.667375,0.332336,0.001194,0.397856,-0.076157,8.079536,5.269518,-0.017639,0.075900,-0.054291,17.219999,28.439999,-17.580000,-59.793,-1.487,54.956,,
2025-10-17T16:15:01.125032,20201,403,0.256180,8.080730,5.667375,0.332336,0.001194,0.397856,-0.076157,8.079536,5.269518,-0.017639,0.075900,-0.054291,17.219999,28.439999,-17.580000,-59.793,-1.487,54.956,,
2025-10-17T16:15:01.174854,20251,404,0.256180,8.080730,5.667375,0.352022,-0.020213,0.141454,-0.095842,8.100944,5.525920,-0.004200,0.047189,-0.048793,17.219999,28.439999,-17.580000,-59.793,-1.487,54.956,,
2025-10-17T16:15:01.225892,20302,405,0.256180,8.080730,5.667375,0.352022,-0.020213,0.141454,-0.095842,8.100944,5.525920,-0.004200,0.047189,-0.048793,17.219999,28.439999,-17.580000,-59.793,-1.487,54.956,,
2025-10-17T16:15:01.274749,20351,406,-0.126893,8.241141,5.669769,0.352022,-0.020213,0.141454,-0.478915,8.261354,5.528315,-0.004200,0.047189,-0.048793,18.119999,27.840000,-17.699999,-59.641,0.727,55.473,,
2025-10-17T16:15:01.324804,20401,407,-0.126893,8.241141,5.669769,0.352022,-0.020213,0.141454,-0.478915,8.261354,5.528315,-0.004200,0.047189,-0.048793,18.119999,27.840000,-17.699999,-59.641,0.727,55.473,,
2025-10-17T16:15:01.374676,20451,408,-0.126893,8.241141,5.669769,-0.106087,0.152932,0.124433,-0.020806,8.088209,5.545336,0.086819,-0.070708,-0.069562,18.119999,27.840000,-17.699999,-59.641,0.727,55.473,,
2025-10-17T16:15:01.425251,20501,409,-0.126893,8.241141,5.669769,-0.106087,0.152932,0.124433,-0.020806,8.088209,5.545336,0.086819,-0.070708,-0.069562,18.119999,27.840000,-17.699999,-59.641,0.727,55.473,,
2025-10-17T16:15:01.474704,20551,410,-0.062249,8.401553,5.854123,-0.106087,0.152932,0.124433,0.043838,8.248621,5.729690,0.086819,-0.070708,-0.069562,16.619999,27.240000,-18.359999,-61.747,0.348,55.132,,
2025-10-17T16:15:01.524351,20600,411,-0.062249,8.401553,5.854123,-0.106087,0.152932,0.124433,0.043838,8.248621,5.729690,0.086819,-0.070708,-0.069562,16.619999,27.240000,-18.359999,-61.747,0.348,55.132,,
2025-10-17T16:15:01.575749,20652,412,-0.062249,8.401553,5.854123,0.021370,0.273002,0.368694,-0.083620,8.128551,5.485429,0.068493,-0.098197,-0.068951,16.619999,27.240000,-18.359999,-61.747,0.348,55.132,,
2025-10-17T16:15:01.624930,20701,413,0.174777,7.970597,5.468656,0.021370,0.273002,0.368694,0.153406,7.697595,5.099962,0.068493,-0.098197,-0.068951,16.619999,27.240000,-18.359999,-60.778,-1.036,55.546,,
2025-10-17T16:15:01.675422,20751,414,0.174777,7.970597,5.468656,0.021370,0.273002,0.368694,0.153406,7.697595,5.099962,0.068493,-0.098197,-0.068951,17.580000,28.019999,-18.539999,-59.880,-1.036,55.546,,
2025-10-17T16:15:01.724331,20800,415,0.174777,7.970597,5.468656,0.221938,-0.205573,0.054015,-0.047161,8.176169,5.414641,0.019624,0.018479,-0.064675,17.580000,28.019999,-18.539999,-59.880,-1.036,55.546,,
2025-10-17T16:15:01.774392,20850,416,0.174777,7.970597,5.468656,0.221938,-0.205573,0.054015,-0.047161,8.176169,5.414641,0.019624,0.018479,-0.064675,17.580000,28.019999,-18.539999,-59.880,-1.036,55.546,,
2025-10-17T16:15:01.824632,20901,417,-0.215478,8.281843,5.408801,0.221938,-0.205573,0.054015,-0.437416,8.487416,5.354786,0.019624,0.018479,-0.064675,17.580000,28.019999,-18.539999,-61.142,1.248,56.852,,
2025-10-17T16:15:01.874722,20951,418,-0.215478,8.281843,5.408801,0.221938,-0.205573,0.054015,-0.437416,8.487416,5.354786,0.019624,0.018479,-0.064675,17.639999,28.680000,-18.180000,-61.094,1.248,56.852,,
2025-10-17T16:15:01.924382,21000,419,-0.215478,8.281843,5.408801,-0.164796,0.108646,-0.010285,-0.050682,8.173197,5.419086,-0.001145,-0.016341,-0.017028,17.639999,28.680000,-18.180000,-61.094,1.248,56.852,,
2025-10-17T16:15:01.975324,21051,420,-0.320823,8.128614,5.851728,-0.164796,0.108646,-0.010285,-0.156027,8.019968,5.862013,-0.001145,-0.016341,-0.017028,17.639999,28.680000,-18.180000,-61.924,1.835,54.250,,
2025-10-17T16:15:02.024658,21101,421,-0.320823,8.128614,5.851728,-0.164796,0.108646,-0.010285,-0.156027,8.019968,5.862013,-0.001145,-0.016341,-0.017028,17.639999,28.680000,-18.180000,-61.924,1.835,54.250,,
2025-10-17T16:15:02.074586,21150,422,-0.320823,8.128614,5.851728,-0.164796,0.108646,-0.010285,-0.156027,8.019968,5.862013,-0.001145,-0.016341,-0.017028,17.699999,28.260000,-19.500000,-62.503,1.835,54.250,,
2025-10-17T16:15:02.124554,21200,423,-0.320823,8.128614,5.851728,-0.284200,-0.034432,0.417244,-0.036623,8.163047,5.434484,0.009239,-0.036499,0.009239,17.699999,28.260000,-19.500000,-62.503,1.835,54.250,,
2025-10-17T16:15:02.174993,21251,424,0.483629,8.693645,5.468656,-0.284200,-0.034432,0.417244,0.767829,8.728078,5.051412,0.009239,-0.036499,0.009239,17.699999,28.260000,-19.500000,-58.900,-2.696,57.828,,
2025-10-17T16:15:02.224788,21301,425,0.483629,8.693645,5.468656,-0.284200,-0.034432,0.417244,0.767829,8.728078,5.051412,0.009239,-0.036499,0.009239,17.699999,28.260000,-19.500000,-58.900,-2.696,57.828,,
2025-10-17T16:15:02.275286,21351,426,0.483629,8.693645,5.468656,0.460808,0.513181,0.060366,0.022821,8.180465,5.408290,0.039783,-0.101862,-0.042073,16.500000,28.740000,-18.359999,-60.104,-2.696,57.828,,
2025-10-17T16:15:02.324455,21400,427,0.483629,8.693645,5.468656,0.460808,0.513181,0.060366,0.022821,8.180465,5.408290,0.039783,-0.101862,-0.042073,16.500000,28.740000,-18.359999,-60.104,-2.696,57.828,,
2025-10-17T16:15:02.375206,21451,428,0.476446,8.231565,5.353734,0.460808,0.513181,0.060366,0.015639,7.718384,5.293368,0.039783,-0.101862,-0.042073,16.500000,28.740000,-18.359999,-60.234,-2.778,56.960,,
2025-10-17T16:15:02.425426,21501,429,0.476446,8.231565,5.353734,0.460808,0.513181,0.060366,0.015639,7.718384,5.293368,0.039783,-0.101862,-0.042073,16.500000,28.740000,-18.359999,-60.234,-2.778,56.960,,
2025-10-17T16:15:02.474664,21551,430,0.476446,8.231565,5.353734,0.320020,0.036164,-0.029682,0.156426,8.195400,5.383417,0.031230,0.019090,0.012905,16.500000,28.019999,-18.600000,-60.061,-2.778,56.960,,
2025-10-17T16:15:02.524564,21600,431,0.457293,8.040029,4.929961,0.320020,0.036164,-0.029682,0.137273,8.003864,4.959643,0.031230,0.019090,0.012905,16.500000,28.019999,-18.600000,-59.749,-2.776,58.484,,
2025-10-17T16:15:02.574532,21650,432,0.457293,8.040029,4.929961,0.320020,0.036164,-0.029682,0.137273,8.003864,4.959643,0.031230,0.019090,0.012905,16.500000,28.019999,-18.600000,-59.749,-2.776,58.484,,
2025-10-17T16:15:02.624678,21701,433,0.457293,8.040029,4.929961,0.249965,-0.176270,-0.419780,0.207327,8.216298,5.349741,-0.013363,-0.100029,-0.051236,16.500000,28.019999,-18.600000,-59.749,-2.776,58.484,,
2025-10-17T16:15:02.674430,21750,434,0.457293,8.040029,4.929961,0.249965,-0.176270,-0.419780,0.207327,8.216298,5.349741,-0.013363,-0.100029,-0.051236,16.619999,28.320000,-18.600000,-59.705,-2.776,58.484,,
2025-10-17T16:15:02.725063,21801,435,0.256180,8.585907,6.071995,0.249965,-0.176270,-0.419780,0.006214,8.762177,6.491775,-0.013363,-0.100029,-0.051236,16.619999,28.320000,-18.600000,-61.322,-1.395,54.732,,
2025-10-17T16:15:02.774730,21851,436,0.256180,8.585907,6.071995,0.249965,-0.176270,-0.419780,0.006214,8.762177,6.491775,-0.013363,-0.100029,-0.051236,16.619999,28.320000,-18.600000,-61.322,-1.395,54.732,,
2025-10-17T16:15:02.824920,21901,437,0.256180,8.585907,6.071995,0.048753,0.379505,0.707094,0.207427,8.206402,5.364901,-0.028023,-0.062766,-0.053680,16.619999,28.320000,-18.600000,-61.322,-1.395,54.732,,
2025-10-17T16:15:02.875577,21951,438,0.395043,8.571542,5.992986,0.048753,0.379505,0.707094,0.346291,8.192037,5.285892,-0.028023,-0.062766,-0.053680,16.920000,27.660000,-18.900000,-60.229,-2.163,55.040,,
2025-10-17T16:15:02.924825,22001,439,0.395043,8.571542,5.992986,0.048753,0.379505,0.707094,0.346291,8.192037,5.285892,-0.028023,-0.062766,-0.053680,16.920000,27.660000,-18.900000,-60.229,-2.163,55.040,,
2025-10-17T16:15:02.974465,22050,440,0.395043,8.571542,5.992986,0.177989,0.356465,0.641757,0.217054,8.215076,5.351230,0.032452,-0.016952,-0.049404,16.920000,27.660000,-18.900000,-60.229,-2.163,55.040,,
2025-10-17T16:15:03.024814,22101,441,0.395043,8.571542,5.992986,0.177989,0.356465,0.641757,0.217054,8.215076,5.351230,0.032452,-0.016952,-0.049404,16.920000,27.660000,-18.900000,-60.229,-2.163,55.040,,
2025-10-17T16:15:03.074860,22151,442,0.239420,7.654562,4.735731,0.177989,0.356465,0.641757,0.061431,7.298097,4.093975,0.032452,-0.016952,-0.049404,15.480000,27.240000,-18.840000,-61.962,-1.524,58.256,,
2025-10-17T16:15:03.125182,22201,443,0.239420,7.654562,4.735731,0.177989,0.356465,0.641757,0.061431,7.298097,4.093975,0.032452,-0.016952,-0.049404,15.480000,27.240000,-18.840000,-61.962,-1.524,58.256,,
2025-10-17T16:15:03.174746,22251,444,0.239420,7.654562,4.735731,0.005363,-0.561340,-0.613508,0.234057,8.215902,5.349239,-0.058567,0.032529,0.007407,15.480000,27.240000,-18.840000,-61.962,-1.524,58.256,,
2025-10-17T16:15:03.224821,22301,445,0.239420,7.654562,4.735731,0.005363,-0.561340,-0.613508,0.234057,8.215902,5.349239,-0.058567,0.032529,0.007407,15.480000,27.240000,-18.840000,-61.962,-1.524,58.256,,
2025-10-17T16:15:03.274435,22350,446,0.035913,7.822156,5.478233,0.005363,-0.561340,-0.613508,0.030550,8.383497,6.091741,-0.058567,0.032529,0.007407,15.059999,27.779999,-18.660000,-64.111,-0.215,54.995,,
2025-10-17T16:15:03.324990,22401,447,0.035913,7.822156,5.478233,0.005363,-0.561340,-0.613508,0.030550,8.383497,6.091741,-0.058567,0.032529,0.007407,15.059999,27.779999,-18.660000,-64.111,-0.215,54.995,,
2025-10-17T16:15:03.374861,22451,448,0.035913,7.822156,5.478233,-0.179669,-0.384644,0.114256,0.215582,8.206800,5.363976,-0.051847,-0.019395,0.000076,15.059999,27.779999,-18.660000,-64.111,-0.215,54.995,,
2025-10-17T16:15:03.424553,22500,449,0.402226,8.073547,5.777508,-0.179669,-0.384644,0.114256,0.581895,8.458191,5.663251,-0.051847,-0.019395,0.000076,15.059999,27.779999,-18.660000,-62.863,-2.320,54.412,,
2025-10-17T16:15:03.475033,22551,450,0.402226,8.073547,5.777508,-0.179669,-0.384644,0.114256,0.581895,8.458191,5.663251,-0.051847,-0.019395,0.000076,14.160000,28.320000,-18.240000,-64.230,-2.320,54.412,,
2025-10-17T16:15:03.524918,22601,451,0.402226,8.073547,5.777508,0.166103,-0.123070,0.398852,0.236123,8.196617,5.378655,-0.042073,0.133932,0.046502,14.160000,28.320000,-18.240000,-64.230,-2.320,54.412,,
2025-10-17T16:15:03.575126,22651,452,0.402226,8.073547,5.777508,0.166103,-0.123070,0.398852,0.236123,8.196617,5.378655,-0.042073,0.133932,0.046502,14.160000,28.320000,-18.240000,-64.230,-2.320,54.412,,
2025-10-17T16:15:03.624855,22701,453,0.593762,8.344092,5.013758,0.166103,-0.123070,0.398852,0.427659,8.467162,4.614905,-0.042073,0.133932,0.046502,14.160000,28.320000,-18.240000,-62.635,-3.490,58.999,,
2025-10-17T16:15:03.675069,22751,454,0.593762,8.344092,5.013758,0.166103,-0.123070,0.398852,0.427659,8.467162,4.614905,-0.042073,0.133932,0.046502,14.160000,27.299999,-18.719999,-62.498,-3.490,58.999,,
2025-10-17T16:15:03.724427,22800,455,0.593762,8.344092,5.013758,0.365197,0.170411,-0.400018,0.228565,8.173681,5.413776,-0.004811,-0.004123,-0.007254,14.160000,27.299999,-18.719999,-62.498,-3.490,58.999,,
2025-10-17T16:15:03.774333,22850,456,-0.117316,7.812580,5.576395,0.365197,0.170411,-0.400018,-0.482513,7.642169,5.976413,-0.004811,-0.004123,-0.007254,14.160000,27.299999,-18.719999,-65.965,0.700,54.482,,
2025-10-17T16:15:03.824410,22900,457,-0.117316,7.812580,5.576395,0.365197,0.170411,-0.400018,-0.482513,7.642169,5.976413,-0.004811,-0.004123,-0.007254,14.160000,27.299999,-18.719999,-65.965,0.700,54.482,,
2025-10-17T16:15:03.874955,22951,458,-0.117316,7.812580,5.576395,0.365197,0.170411,-0.400018,-0.482513,7.642169,5.976413,-0.004811,-0.004123,-0.007254,13.200000,27.599998,-18.420000,-67.393,0.700,54.482,,
2025-10-17T16:15:03.924752,23001,459,-0.117316,7.812580,5.576395,-0.425928,-0.328883,0.118230,0.308612,8.141462,5.458165,-0.080558,0.063072,0.066050,13.200000,27.599998,-18.420000,-67.393,0.700,54.482,,
2025-10-17T16:15:03.974329,23050,460,0.497994,7.929895,5.188534,-0.425928,-0.328883,0.118230,0.923922,8.258778,5.070304,-0.080558,0.063072,0.066050,13.200000,27.599998,-18.420000,-64.695,-3.008,56.803,,
2025-10-17T16:15:04.023943,23100,461,0.497994,7.929895,5.188534,-0.425928,-0.328883,0.118230,0.923922,8.258778,5.070304,-0.080558,0.063072,0.066050,13.200000,27.599998,-18.420000,-64.695,-3.008,56.803,,
2025-10-17T16:15:04.074444,23150,462,0.497994,7.929895,5.188534,0.160208,-0.163146,-0.339465,0.337786,8.093041,5.527999,-0.136757,-0.329104,-0.047571,13.559999,27.840000,-18.539999,-64.286,-3.008,56.803,,
